forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,2 wk ahead inc death,2020-12-19,21,quantile,0.01,103
2020-12-07,2 wk ahead inc death,2020-12-19,22,quantile,0.01,114
2020-12-07,2 wk ahead inc death,2020-12-19,23,quantile,0.01,10
2020-12-07,2 wk ahead inc death,2020-12-19,24,quantile,0.01,176
2020-12-07,2 wk ahead inc death,2020-12-19,25,quantile,0.01,230
2020-12-07,2 wk ahead inc death,2020-12-19,26,quantile,0.01,412
2020-12-07,2 wk ahead inc death,2020-12-19,27,quantile,0.01,295
2020-12-07,2 wk ahead inc death,2020-12-19,28,quantile,0.01,105
2020-12-07,2 wk ahead inc death,2020-12-19,29,quantile,0.01,162
2020-12-07,2 wk ahead inc death,2020-12-19,30,quantile,0.01,39
2020-12-07,2 wk ahead inc death,2020-12-19,31,quantile,0.01,71
2020-12-07,2 wk ahead inc death,2020-12-19,32,quantile,0.01,106
2020-12-07,2 wk ahead inc death,2020-12-19,33,quantile,0.01,16
2020-12-07,2 wk ahead inc death,2020-12-19,34,quantile,0.01,192
2020-12-07,2 wk ahead inc death,2020-12-19,35,quantile,0.01,152
2020-12-07,2 wk ahead inc death,2020-12-19,36,quantile,0.01,311
2020-12-07,2 wk ahead inc death,2020-12-19,37,quantile,0.01,206
2020-12-07,2 wk ahead inc death,2020-12-19,38,quantile,0.01,40
2020-12-07,2 wk ahead inc death,2020-12-19,69,quantile,0.01,0
2020-12-07,2 wk ahead inc death,2020-12-19,39,quantile,0.01,352
2020-12-07,2 wk ahead inc death,2020-12-19,40,quantile,0.01,94
2020-12-07,2 wk ahead inc death,2020-12-19,41,quantile,0.01,71
2020-12-07,2 wk ahead inc death,2020-12-19,42,quantile,0.01,645
2020-12-07,2 wk ahead inc death,2020-12-19,72,quantile,0.01,53
2020-12-07,2 wk ahead inc death,2020-12-19,44,quantile,0.01,29
2020-12-07,2 wk ahead inc death,2020-12-19,45,quantile,0.01,116
2020-12-07,2 wk ahead inc death,2020-12-19,46,quantile,0.01,71
2020-12-07,2 wk ahead inc death,2020-12-19,47,quantile,0.01,260
2020-12-07,2 wk ahead inc death,2020-12-19,48,quantile,0.01,840
2020-12-07,2 wk ahead inc death,2020-12-19,49,quantile,0.01,51
2020-12-07,2 wk ahead inc death,2020-12-19,50,quantile,0.01,2
2020-12-07,2 wk ahead inc death,2020-12-19,78,quantile,0.01,0
2020-12-07,2 wk ahead inc death,2020-12-19,51,quantile,0.01,99
2020-12-07,2 wk ahead inc death,2020-12-19,53,quantile,0.01,86
2020-12-07,2 wk ahead inc death,2020-12-19,54,quantile,0.01,68
2020-12-07,2 wk ahead inc death,2020-12-19,55,quantile,0.01,208
2020-12-07,2 wk ahead inc death,2020-12-19,56,quantile,0.01,18
2020-12-07,3 wk ahead inc death,2020-12-26,01,quantile,0.01,138
2020-12-07,3 wk ahead inc death,2020-12-26,02,quantile,0.01,10
2020-12-07,3 wk ahead inc death,2020-12-26,60,quantile,0.01,0
2020-12-07,3 wk ahead inc death,2020-12-26,04,quantile,0.01,235
2020-12-07,3 wk ahead inc death,2020-12-26,05,quantile,0.01,115
2020-12-07,3 wk ahead inc death,2020-12-26,06,quantile,0.01,800
2020-12-07,3 wk ahead inc death,2020-12-26,08,quantile,0.01,173
2020-12-07,3 wk ahead inc death,2020-12-26,09,quantile,0.01,94
2020-12-07,3 wk ahead inc death,2020-12-26,10,quantile,0.01,16
2020-12-07,3 wk ahead inc death,2020-12-26,11,quantile,0.01,8
2020-12-07,3 wk ahead inc death,2020-12-26,12,quantile,0.01,491
2020-12-07,3 wk ahead inc death,2020-12-26,13,quantile,0.01,193
2020-12-07,3 wk ahead inc death,2020-12-26,66,quantile,0.01,0
2020-12-07,3 wk ahead inc death,2020-12-26,15,quantile,0.01,3
2020-12-07,3 wk ahead inc death,2020-12-26,16,quantile,0.01,46
2020-12-07,3 wk ahead inc death,2020-12-26,17,quantile,0.01,635
2020-12-07,3 wk ahead inc death,2020-12-26,18,quantile,0.01,364
2020-12-07,3 wk ahead inc death,2020-12-26,19,quantile,0.01,125
2020-12-07,3 wk ahead inc death,2020-12-26,20,quantile,0.01,85
2020-12-07,3 wk ahead inc death,2020-12-26,21,quantile,0.01,103
2020-12-07,3 wk ahead inc death,2020-12-26,22,quantile,0.01,125
2020-12-07,3 wk ahead inc death,2020-12-26,23,quantile,0.01,10
2020-12-07,3 wk ahead inc death,2020-12-26,24,quantile,0.01,179
2020-12-07,3 wk ahead inc death,2020-12-26,25,quantile,0.01,252
2020-12-07,3 wk ahead inc death,2020-12-26,26,quantile,0.01,383
2020-12-07,3 wk ahead inc death,2020-12-26,27,quantile,0.01,287
2020-12-07,3 wk ahead inc death,2020-12-26,28,quantile,0.01,108
2020-12-07,3 wk ahead inc death,2020-12-26,29,quantile,0.01,159
2020-12-07,3 wk ahead inc death,2020-12-26,30,quantile,0.01,36
2020-12-07,3 wk ahead inc death,2020-12-26,31,quantile,0.01,65
2020-12-07,3 wk ahead inc death,2020-12-26,32,quantile,0.01,114
2020-12-07,3 wk ahead inc death,2020-12-26,33,quantile,0.01,18
2020-12-07,3 wk ahead inc death,2020-12-26,34,quantile,0.01,193
2020-12-07,3 wk ahead inc death,2020-12-26,35,quantile,0.01,146
2020-12-07,3 wk ahead inc death,2020-12-26,36,quantile,0.01,349
2020-12-07,3 wk ahead inc death,2020-12-26,37,quantile,0.01,220
2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.01,32
2020-12-07,3 wk ahead inc death,2020-12-26,69,quantile,0.01,0
2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.01,366
2020-12-07,3 wk ahead inc death,2020-12-26,40,quantile,0.01,91
2020-12-07,3 wk ahead inc death,2020-12-26,41,quantile,0.01,75
2020-12-07,3 wk ahead inc death,2020-12-26,42,quantile,0.01,701
2020-12-07,3 wk ahead inc death,2020-12-26,72,quantile,0.01,49
2020-12-07,3 wk ahead inc death,2020-12-26,44,quantile,0.01,32
2020-12-07,3 wk ahead inc death,2020-12-26,45,quantile,0.01,116
2020-12-07,3 wk ahead inc death,2020-12-26,46,quantile,0.01,63
2020-12-07,3 wk ahead inc death,2020-12-26,47,quantile,0.01,259
2020-12-07,3 wk ahead inc death,2020-12-26,48,quantile,0.01,845
2020-12-07,3 wk ahead inc death,2020-12-26,49,quantile,0.01,51
2020-12-07,3 wk ahead inc death,2020-12-26,50,quantile,0.01,2
2020-12-07,3 wk ahead inc death,2020-12-26,78,quantile,0.01,0
2020-12-07,3 wk ahead inc death,2020-12-26,51,quantile,0.01,107
2020-12-07,3 wk ahead inc death,2020-12-26,53,quantile,0.01,83
2020-12-07,3 wk ahead inc death,2020-12-26,54,quantile,0.01,73
2020-12-07,3 wk ahead inc death,2020-12-26,55,quantile,0.01,182
2020-12-07,3 wk ahead inc death,2020-12-26,56,quantile,0.01,16
2020-12-07,4 wk ahead inc death,2021-01-02,01,quantile,0.01,138
2020-12-07,4 wk ahead inc death,2021-01-02,02,quantile,0.01,10
2020-12-07,4 wk ahead inc death,2021-01-02,60,quantile,0.01,0
2020-12-07,4 wk ahead inc death,2021-01-02,04,quantile,0.01,259
2020-12-07,4 wk ahead inc death,2021-01-02,05,quantile,0.01,111
2020-12-07,4 wk ahead inc death,2021-01-02,06,quantile,0.01,887
2020-12-07,4 wk ahead inc death,2021-01-02,08,quantile,0.01,158
2020-12-07,4 wk ahead inc death,2021-01-02,09,quantile,0.01,96
2020-12-07,4 wk ahead inc death,2021-01-02,10,quantile,0.01,18
2020-12-07,4 wk ahead inc death,2021-01-02,11,quantile,0.01,8
2020-12-07,4 wk ahead inc death,2021-01-02,12,quantile,0.01,501
2020-12-07,4 wk ahead inc death,2021-01-02,13,quantile,0.01,191
2020-12-07,4 wk ahead inc death,2021-01-02,66,quantile,0.01,0
2020-12-07,4 wk ahead inc death,2021-01-02,15,quantile,0.01,3
2020-12-07,4 wk ahead inc death,2021-01-02,16,quantile,0.01,45
2020-12-07,4 wk ahead inc death,2021-01-02,17,quantile,0.01,573
2020-12-07,4 wk ahead inc death,2021-01-02,18,quantile,0.01,359
2020-12-07,4 wk ahead inc death,2021-01-02,19,quantile,0.01,118
2020-12-07,4 wk ahead inc death,2021-01-02,20,quantile,0.01,86
2020-12-07,4 wk ahead inc death,2021-01-02,21,quantile,0.01,107
2020-12-07,4 wk ahead inc death,2021-01-02,22,quantile,0.01,131
2020-12-07,4 wk ahead inc death,2021-01-02,23,quantile,0.01,10
2020-12-07,4 wk ahead inc death,2021-01-02,24,quantile,0.01,178
2020-12-07,4 wk ahead inc death,2021-01-02,25,quantile,0.01,256
2020-12-07,4 wk ahead inc death,2021-01-02,26,quantile,0.01,347
2020-12-07,4 wk ahead inc death,2021-01-02,27,quantile,0.01,272
2020-12-07,4 wk ahead inc death,2021-01-02,28,quantile,0.01,103
2020-12-07,4 wk ahead inc death,2021-01-02,29,quantile,0.01,143
2020-12-07,4 wk ahead inc death,2021-01-02,30,quantile,0.01,30
2020-12-07,4 wk ahead inc death,2021-01-02,31,quantile,0.01,64
2020-12-07,4 wk ahead inc death,2021-01-02,32,quantile,0.01,115
2020-12-07,4 wk ahead inc death,2021-01-02,33,quantile,0.01,21
2020-12-07,4 wk ahead inc death,2021-01-02,34,quantile,0.01,195
2020-12-07,4 wk ahead inc death,2021-01-02,35,quantile,0.01,142
2020-12-07,4 wk ahead inc death,2021-01-02,36,quantile,0.01,394
2020-12-07,4 wk ahead inc death,2021-01-02,37,quantile,0.01,233
2020-12-07,4 wk ahead inc death,2021-01-02,38,quantile,0.01,26
2020-12-07,4 wk ahead inc death,2021-01-02,69,quantile,0.01,0
2020-12-07,4 wk ahead inc death,2021-01-02,39,quantile,0.01,360
2020-12-07,4 wk ahead inc death,2021-01-02,40,quantile,0.01,94
2020-12-07,4 wk ahead inc death,2021-01-02,41,quantile,0.01,79
2020-12-07,4 wk ahead inc death,2021-01-02,42,quantile,0.01,769
2020-12-07,4 wk ahead inc death,2021-01-02,72,quantile,0.01,50
2020-12-07,4 wk ahead inc death,2021-01-02,44,quantile,0.01,35
2020-12-07,4 wk ahead inc death,2021-01-02,45,quantile,0.01,125
2020-12-07,4 wk ahead inc death,2021-01-02,46,quantile,0.01,57
2020-12-07,4 wk ahead inc death,2021-01-02,47,quantile,0.01,257
2020-12-07,4 wk ahead inc death,2021-01-02,48,quantile,0.01,833
2020-12-07,4 wk ahead inc death,2021-01-02,49,quantile,0.01,52
2020-12-07,4 wk ahead inc death,2021-01-02,50,quantile,0.01,3
2020-12-07,4 wk ahead inc death,2021-01-02,78,quantile,0.01,0
2020-12-07,4 wk ahead inc death,2021-01-02,51,quantile,0.01,107
2020-12-07,4 wk ahead inc death,2021-01-02,53,quantile,0.01,85
2020-12-07,4 wk ahead inc death,2021-01-02,54,quantile,0.01,70
2020-12-07,4 wk ahead inc death,2021-01-02,55,quantile,0.01,161
2020-12-07,4 wk ahead inc death,2021-01-02,56,quantile,0.01,15
2020-12-07,1 wk ahead inc death,2020-12-12,01,quantile,0.025,137
2020-12-07,1 wk ahead inc death,2020-12-12,02,quantile,0.025,8
2020-12-07,1 wk ahead inc death,2020-12-12,60,quantile,0.025,0
2020-12-07,1 wk ahead inc death,2020-12-12,04,quantile,0.025,195
2020-12-07,1 wk ahead inc death,2020-12-12,05,quantile,0.025,123
2020-12-07,1 wk ahead inc death,2020-12-12,06,quantile,0.025,624
2020-12-07,1 wk ahead inc death,2020-12-12,08,quantile,0.025,208
2020-12-07,1 wk ahead inc death,2020-12-12,09,quantile,0.025,99
2020-12-07,1 wk ahead inc death,2020-12-12,10,quantile,0.025,14
2020-12-07,1 wk ahead inc death,2020-12-12,11,quantile,0.025,8
2020-12-07,1 wk ahead inc death,2020-12-12,12,quantile,0.025,489
2020-12-07,1 wk ahead inc death,2020-12-12,13,quantile,0.025,216
2020-12-07,1 wk ahead inc death,2020-12-12,66,quantile,0.025,0
2020-12-07,1 wk ahead inc death,2020-12-12,15,quantile,0.025,5
2020-12-07,1 wk ahead inc death,2020-12-12,16,quantile,0.025,57
2020-12-07,1 wk ahead inc death,2020-12-12,17,quantile,0.025,779
2020-12-07,1 wk ahead inc death,2020-12-12,18,quantile,0.025,381
2020-12-07,1 wk ahead inc death,2020-12-12,19,quantile,0.025,174
2020-12-07,1 wk ahead inc death,2020-12-12,20,quantile,0.025,106
2020-12-07,1 wk ahead inc death,2020-12-12,21,quantile,0.025,108
2020-12-07,1 wk ahead inc death,2020-12-12,22,quantile,0.025,118
2020-12-07,1 wk ahead inc death,2020-12-12,23,quantile,0.025,12
2020-12-07,1 wk ahead inc death,2020-12-12,24,quantile,0.025,179
2020-12-07,1 wk ahead inc death,2020-12-12,25,quantile,0.025,216
2020-12-07,1 wk ahead inc death,2020-12-12,26,quantile,0.025,472
2020-12-07,1 wk ahead inc death,2020-12-12,27,quantile,0.025,333
2020-12-07,1 wk ahead inc death,2020-12-12,28,quantile,0.025,103
2020-12-07,1 wk ahead inc death,2020-12-12,29,quantile,0.025,190
2020-12-07,1 wk ahead inc death,2020-12-12,30,quantile,0.025,48
2020-12-07,1 wk ahead inc death,2020-12-12,31,quantile,0.025,88
2020-12-07,1 wk ahead inc death,2020-12-12,32,quantile,0.025,109
2020-12-07,1 wk ahead inc death,2020-12-12,33,quantile,0.025,16
2020-12-07,1 wk ahead inc death,2020-12-12,34,quantile,0.025,208
2020-12-07,1 wk ahead inc death,2020-12-12,35,quantile,0.025,161
2020-12-07,1 wk ahead inc death,2020-12-12,36,quantile,0.025,277
2020-12-07,1 wk ahead inc death,2020-12-12,37,quantile,0.025,201
2020-12-07,1 wk ahead inc death,2020-12-12,38,quantile,0.025,55
2020-12-07,1 wk ahead inc death,2020-12-12,69,quantile,0.025,0
2020-12-07,1 wk ahead inc death,2020-12-12,39,quantile,0.025,370
2020-12-07,1 wk ahead inc death,2020-12-12,40,quantile,0.025,101
2020-12-07,1 wk ahead inc death,2020-12-12,41,quantile,0.025,75
2020-12-07,1 wk ahead inc death,2020-12-12,42,quantile,0.025,600
2020-12-07,1 wk ahead inc death,2020-12-12,72,quantile,0.025,58
2020-12-07,1 wk ahead inc death,2020-12-12,44,quantile,0.025,32
2020-12-07,1 wk ahead inc death,2020-12-12,45,quantile,0.025,117
2020-12-07,1 wk ahead inc death,2020-12-12,46,quantile,0.025,89
2020-12-07,1 wk ahead inc death,2020-12-12,47,quantile,0.025,265
2020-12-07,1 wk ahead inc death,2020-12-12,48,quantile,0.025,886
2020-12-07,1 wk ahead inc death,2020-12-12,49,quantile,0.025,55
2020-12-07,1 wk ahead inc death,2020-12-12,50,quantile,0.025,3
2020-12-07,1 wk ahead inc death,2020-12-12,78,quantile,0.025,0
2020-12-07,1 wk ahead inc death,2020-12-12,51,quantile,0.025,103
2020-12-07,1 wk ahead inc death,2020-12-12,53,quantile,0.025,97
2020-12-07,1 wk ahead inc death,2020-12-12,54,quantile,0.025,70
2020-12-07,1 wk ahead inc death,2020-12-12,55,quantile,0.025,263
2020-12-07,1 wk ahead inc death,2020-12-12,56,quantile,0.025,19
2020-12-07,2 wk ahead inc death,2020-12-19,01,quantile,0.025,156
2020-12-07,2 wk ahead inc death,2020-12-19,02,quantile,0.025,10
2020-12-07,2 wk ahead inc death,2020-12-19,60,quantile,0.025,0
2020-12-07,2 wk ahead inc death,2020-12-19,04,quantile,0.025,238
2020-12-07,2 wk ahead inc death,2020-12-19,05,quantile,0.025,128
2020-12-07,2 wk ahead inc death,2020-12-19,06,quantile,0.025,774
