forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,2 wk ahead inc case,2020-10-03,26,quantile,0.025,2735
2020-09-21,2 wk ahead inc case,2020-10-03,27,quantile,0.025,3838
2020-09-21,2 wk ahead inc case,2020-10-03,28,quantile,0.025,1744
2020-09-21,2 wk ahead inc case,2020-10-03,29,quantile,0.025,4996
2020-09-21,2 wk ahead inc case,2020-10-03,30,quantile,0.025,657
2020-09-21,2 wk ahead inc case,2020-10-03,31,quantile,0.025,1286
2020-09-21,2 wk ahead inc case,2020-10-03,32,quantile,0.025,883
2020-09-21,2 wk ahead inc case,2020-10-03,33,quantile,0.025,115
2020-09-21,2 wk ahead inc case,2020-10-03,34,quantile,0.025,1606
2020-09-21,2 wk ahead inc case,2020-10-03,35,quantile,0.025,489
2020-09-21,2 wk ahead inc case,2020-10-03,36,quantile,0.025,2353
2020-09-21,2 wk ahead inc case,2020-10-03,37,quantile,0.025,5106
2020-09-21,2 wk ahead inc case,2020-10-03,38,quantile,0.025,1149
2020-09-21,2 wk ahead inc case,2020-10-03,39,quantile,0.025,3901
2020-09-21,2 wk ahead inc case,2020-10-03,40,quantile,0.025,3761
2020-09-21,2 wk ahead inc case,2020-10-03,41,quantile,0.025,813
2020-09-21,2 wk ahead inc case,2020-10-03,42,quantile,0.025,3085
2020-09-21,2 wk ahead inc case,2020-10-03,44,quantile,0.025,266
2020-09-21,2 wk ahead inc case,2020-10-03,45,quantile,0.025,2742
2020-09-21,2 wk ahead inc case,2020-10-03,46,quantile,0.025,1021
2020-09-21,2 wk ahead inc case,2020-10-03,47,quantile,0.025,5274
2020-09-21,2 wk ahead inc case,2020-10-03,48,quantile,0.025,15937
2020-09-21,2 wk ahead inc case,2020-10-03,49,quantile,0.025,2982
2020-09-21,2 wk ahead inc case,2020-10-03,50,quantile,0.025,9
2020-09-21,2 wk ahead inc case,2020-10-03,51,quantile,0.025,3445
2020-09-21,2 wk ahead inc case,2020-10-03,53,quantile,0.025,1306
2020-09-21,2 wk ahead inc case,2020-10-03,54,quantile,0.025,690
2020-09-21,2 wk ahead inc case,2020-10-03,55,quantile,0.025,11098
2020-09-21,2 wk ahead inc case,2020-10-03,56,quantile,0.025,268
2020-09-21,2 wk ahead inc case,2020-10-03,72,quantile,0.025,1634
2020-09-21,2 wk ahead inc case,2020-10-03,60,quantile,0.025,0
2020-09-21,2 wk ahead inc case,2020-10-03,66,quantile,0.025,61
2020-09-21,2 wk ahead inc case,2020-10-03,69,quantile,0.025,1
2020-09-21,2 wk ahead inc case,2020-10-03,78,quantile,0.025,5
2020-09-21,3 wk ahead inc case,2020-10-10,11,quantile,0.025,126
2020-09-21,3 wk ahead inc case,2020-10-10,01,quantile,0.025,5354
2020-09-21,3 wk ahead inc case,2020-10-10,02,quantile,0.025,190
2020-09-21,3 wk ahead inc case,2020-10-10,04,quantile,0.025,1926
2020-09-21,3 wk ahead inc case,2020-10-10,05,quantile,0.025,2465
2020-09-21,3 wk ahead inc case,2020-10-10,06,quantile,0.025,10277
2020-09-21,3 wk ahead inc case,2020-10-10,08,quantile,0.025,1918
2020-09-21,3 wk ahead inc case,2020-10-10,09,quantile,0.025,364
2020-09-21,3 wk ahead inc case,2020-10-10,10,quantile,0.025,235
2020-09-21,3 wk ahead inc case,2020-10-10,12,quantile,0.025,8151
2020-09-21,3 wk ahead inc case,2020-10-10,13,quantile,0.025,5069
2020-09-21,3 wk ahead inc case,2020-10-10,15,quantile,0.025,158
2020-09-21,3 wk ahead inc case,2020-10-10,16,quantile,0.025,845
2020-09-21,3 wk ahead inc case,2020-10-10,17,quantile,0.025,5897
2020-09-21,3 wk ahead inc case,2020-10-10,18,quantile,0.025,2805
2020-09-21,3 wk ahead inc case,2020-10-10,19,quantile,0.025,2699
2020-09-21,3 wk ahead inc case,2020-10-10,20,quantile,0.025,1556
2020-09-21,3 wk ahead inc case,2020-10-10,21,quantile,0.025,2554
2020-09-21,3 wk ahead inc case,2020-10-10,22,quantile,0.025,1916
2020-09-21,3 wk ahead inc case,2020-10-10,23,quantile,0.025,106
2020-09-21,3 wk ahead inc case,2020-10-10,24,quantile,0.025,1796
2020-09-21,3 wk ahead inc case,2020-10-10,25,quantile,0.025,1234
2020-09-21,3 wk ahead inc case,2020-10-10,26,quantile,0.025,2360
2020-09-21,3 wk ahead inc case,2020-10-10,27,quantile,0.025,3784
2020-09-21,3 wk ahead inc case,2020-10-10,28,quantile,0.025,1446
2020-09-21,3 wk ahead inc case,2020-10-10,29,quantile,0.025,4198
2020-09-21,3 wk ahead inc case,2020-10-10,30,quantile,0.025,640
2020-09-21,3 wk ahead inc case,2020-10-10,31,quantile,0.025,1123
2020-09-21,3 wk ahead inc case,2020-10-10,32,quantile,0.025,688
2020-09-21,3 wk ahead inc case,2020-10-10,33,quantile,0.025,109
2020-09-21,3 wk ahead inc case,2020-10-10,34,quantile,0.025,1458
2020-09-21,3 wk ahead inc case,2020-10-10,35,quantile,0.025,432
2020-09-21,3 wk ahead inc case,2020-10-10,36,quantile,0.025,2017
2020-09-21,3 wk ahead inc case,2020-10-10,37,quantile,0.025,4566
2020-09-21,3 wk ahead inc case,2020-10-10,38,quantile,0.025,991
2020-09-21,3 wk ahead inc case,2020-10-10,39,quantile,0.025,3380
2020-09-21,3 wk ahead inc case,2020-10-10,40,quantile,0.025,3296
2020-09-21,3 wk ahead inc case,2020-10-10,41,quantile,0.025,709
2020-09-21,3 wk ahead inc case,2020-10-10,42,quantile,0.025,2704
2020-09-21,3 wk ahead inc case,2020-10-10,44,quantile,0.025,183
2020-09-21,3 wk ahead inc case,2020-10-10,45,quantile,0.025,2215
2020-09-21,3 wk ahead inc case,2020-10-10,46,quantile,0.025,905
2020-09-21,3 wk ahead inc case,2020-10-10,47,quantile,0.025,4418
2020-09-21,3 wk ahead inc case,2020-10-10,48,quantile,0.025,13381
2020-09-21,3 wk ahead inc case,2020-10-10,49,quantile,0.025,2995
2020-09-21,3 wk ahead inc case,2020-10-10,50,quantile,0.025,8
2020-09-21,3 wk ahead inc case,2020-10-10,51,quantile,0.025,2938
2020-09-21,3 wk ahead inc case,2020-10-10,53,quantile,0.025,1080
2020-09-21,3 wk ahead inc case,2020-10-10,54,quantile,0.025,606
2020-09-21,3 wk ahead inc case,2020-10-10,55,quantile,0.025,9243
2020-09-21,3 wk ahead inc case,2020-10-10,56,quantile,0.025,278
2020-09-21,3 wk ahead inc case,2020-10-10,72,quantile,0.025,1332
2020-09-21,3 wk ahead inc case,2020-10-10,60,quantile,0.025,0
2020-09-21,3 wk ahead inc case,2020-10-10,66,quantile,0.025,60
2020-09-21,3 wk ahead inc case,2020-10-10,69,quantile,0.025,0
2020-09-21,3 wk ahead inc case,2020-10-10,78,quantile,0.025,4
2020-09-21,4 wk ahead inc case,2020-10-17,11,quantile,0.025,111
2020-09-21,4 wk ahead inc case,2020-10-17,01,quantile,0.025,4555
2020-09-21,4 wk ahead inc case,2020-10-17,02,quantile,0.025,168
2020-09-21,4 wk ahead inc case,2020-10-17,04,quantile,0.025,1696
2020-09-21,4 wk ahead inc case,2020-10-17,05,quantile,0.025,2216
2020-09-21,4 wk ahead inc case,2020-10-17,06,quantile,0.025,8494
2020-09-21,4 wk ahead inc case,2020-10-17,08,quantile,0.025,2024
2020-09-21,4 wk ahead inc case,2020-10-17,09,quantile,0.025,315
2020-09-21,4 wk ahead inc case,2020-10-17,10,quantile,0.025,207
2020-09-21,4 wk ahead inc case,2020-10-17,12,quantile,0.025,6924
2020-09-21,4 wk ahead inc case,2020-10-17,13,quantile,0.025,4273
2020-09-21,4 wk ahead inc case,2020-10-17,15,quantile,0.025,115
2020-09-21,4 wk ahead inc case,2020-10-17,16,quantile,0.025,713
2020-09-21,4 wk ahead inc case,2020-10-17,17,quantile,0.025,5139
2020-09-21,4 wk ahead inc case,2020-10-17,18,quantile,0.025,2521
2020-09-21,4 wk ahead inc case,2020-10-17,19,quantile,0.025,2393
2020-09-21,4 wk ahead inc case,2020-10-17,20,quantile,0.025,1359
2020-09-21,4 wk ahead inc case,2020-10-17,21,quantile,0.025,2318
2020-09-21,4 wk ahead inc case,2020-10-17,22,quantile,0.025,1718
2020-09-21,4 wk ahead inc case,2020-10-17,23,quantile,0.025,110
2020-09-21,4 wk ahead inc case,2020-10-17,24,quantile,0.025,1602
2020-09-21,4 wk ahead inc case,2020-10-17,25,quantile,0.025,1231
2020-09-21,4 wk ahead inc case,2020-10-17,26,quantile,0.025,2072
2020-09-21,4 wk ahead inc case,2020-10-17,27,quantile,0.025,3752
2020-09-21,4 wk ahead inc case,2020-10-17,28,quantile,0.025,1245
2020-09-21,4 wk ahead inc case,2020-10-17,29,quantile,0.025,3532
2020-09-21,4 wk ahead inc case,2020-10-17,30,quantile,0.025,644
2020-09-21,4 wk ahead inc case,2020-10-17,31,quantile,0.025,991
2020-09-21,4 wk ahead inc case,2020-10-17,32,quantile,0.025,563
2020-09-21,4 wk ahead inc case,2020-10-17,33,quantile,0.025,108
2020-09-21,4 wk ahead inc case,2020-10-17,34,quantile,0.025,1397
2020-09-21,4 wk ahead inc case,2020-10-17,35,quantile,0.025,392
2020-09-21,4 wk ahead inc case,2020-10-17,36,quantile,0.025,1786
2020-09-21,4 wk ahead inc case,2020-10-17,37,quantile,0.025,4235
2020-09-21,4 wk ahead inc case,2020-10-17,38,quantile,0.025,869
2020-09-21,4 wk ahead inc case,2020-10-17,39,quantile,0.025,2984
2020-09-21,4 wk ahead inc case,2020-10-17,40,quantile,0.025,2917
2020-09-21,4 wk ahead inc case,2020-10-17,41,quantile,0.025,661
2020-09-21,4 wk ahead inc case,2020-10-17,42,quantile,0.025,2425
2020-09-21,4 wk ahead inc case,2020-10-17,44,quantile,0.025,139
2020-09-21,4 wk ahead inc case,2020-10-17,45,quantile,0.025,1842
2020-09-21,4 wk ahead inc case,2020-10-17,46,quantile,0.025,808
2020-09-21,4 wk ahead inc case,2020-10-17,47,quantile,0.025,3826
2020-09-21,4 wk ahead inc case,2020-10-17,48,quantile,0.025,11760
2020-09-21,4 wk ahead inc case,2020-10-17,49,quantile,0.025,2904
2020-09-21,4 wk ahead inc case,2020-10-17,50,quantile,0.025,7
2020-09-21,4 wk ahead inc case,2020-10-17,51,quantile,0.025,2565
2020-09-21,4 wk ahead inc case,2020-10-17,53,quantile,0.025,940
2020-09-21,4 wk ahead inc case,2020-10-17,54,quantile,0.025,553
2020-09-21,4 wk ahead inc case,2020-10-17,55,quantile,0.025,6289
2020-09-21,4 wk ahead inc case,2020-10-17,56,quantile,0.025,292
2020-09-21,4 wk ahead inc case,2020-10-17,72,quantile,0.025,1114
2020-09-21,4 wk ahead inc case,2020-10-17,60,quantile,0.025,0
2020-09-21,4 wk ahead inc case,2020-10-17,66,quantile,0.025,61
2020-09-21,4 wk ahead inc case,2020-10-17,69,quantile,0.025,0
2020-09-21,4 wk ahead inc case,2020-10-17,78,quantile,0.025,3
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,219
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6699
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,360
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3175
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3775
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17982
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2593
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,619
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,419
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,14200
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8570
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,392
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1541
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9531
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4467
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.1,3968
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.1,2537
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.1,3657
2020-09-21,1 wk ahead inc case,2020-09-26,22,quantile,0.1,3059
2020-09-21,1 wk ahead inc case,2020-09-26,23,quantile,0.1,164
2020-09-21,1 wk ahead inc case,2020-09-26,24,quantile,0.1,2913
2020-09-21,1 wk ahead inc case,2020-09-26,25,quantile,0.1,1894
2020-09-21,1 wk ahead inc case,2020-09-26,26,quantile,0.1,3718
2020-09-21,1 wk ahead inc case,2020-09-26,27,quantile,0.1,4881
2020-09-21,1 wk ahead inc case,2020-09-26,28,quantile,0.1,2447
2020-09-21,1 wk ahead inc case,2020-09-26,29,quantile,0.1,7140
2020-09-21,1 wk ahead inc case,2020-09-26,30,quantile,0.1,868
2020-09-21,1 wk ahead inc case,2020-09-26,31,quantile,0.1,1780
2020-09-21,1 wk ahead inc case,2020-09-26,32,quantile,0.1,1426
2020-09-21,1 wk ahead inc case,2020-09-26,33,quantile,0.1,167
2020-09-21,1 wk ahead inc case,2020-09-26,34,quantile,0.1,2365
2020-09-21,1 wk ahead inc case,2020-09-26,35,quantile,0.1,648
2020-09-21,1 wk ahead inc case,2020-09-26,36,quantile,0.1,3712
2020-09-21,1 wk ahead inc case,2020-09-26,37,quantile,0.1,6626
2020-09-21,1 wk ahead inc case,2020-09-26,38,quantile,0.1,1604
2020-09-21,1 wk ahead inc case,2020-09-26,39,quantile,0.1,5300
2020-09-21,1 wk ahead inc case,2020-09-26,40,quantile,0.1,5186
2020-09-21,1 wk ahead inc case,2020-09-26,41,quantile,0.1,1212
2020-09-21,1 wk ahead inc case,2020-09-26,42,quantile,0.1,4219
2020-09-21,1 wk ahead inc case,2020-09-26,44,quantile,0.1,421
2020-09-21,1 wk ahead inc case,2020-09-26,45,quantile,0.1,4046
2020-09-21,1 wk ahead inc case,2020-09-26,46,quantile,0.1,1341
2020-09-21,1 wk ahead inc case,2020-09-26,47,quantile,0.1,7984
2020-09-21,1 wk ahead inc case,2020-09-26,48,quantile,0.1,22480
2020-09-21,1 wk ahead inc case,2020-09-26,49,quantile,0.1,3856
2020-09-21,1 wk ahead inc case,2020-09-26,50,quantile,0.1,18
2020-09-21,1 wk ahead inc case,2020-09-26,51,quantile,0.1,4963
2020-09-21,1 wk ahead inc case,2020-09-26,53,quantile,0.1,1971
2020-09-21,1 wk ahead inc case,2020-09-26,54,quantile,0.1,1011
2020-09-21,1 wk ahead inc case,2020-09-26,55,quantile,0.1,13101
2020-09-21,1 wk ahead inc case,2020-09-26,56,quantile,0.1,362
2020-09-21,1 wk ahead inc case,2020-09-26,72,quantile,0.1,2482
2020-09-21,1 wk ahead inc case,2020-09-26,60,quantile,0.1,0
2020-09-21,1 wk ahead inc case,2020-09-26,66,quantile,0.1,90
2020-09-21,1 wk ahead inc case,2020-09-26,69,quantile,0.1,2
2020-09-21,1 wk ahead inc case,2020-09-26,78,quantile,0.1,14
2020-09-21,2 wk ahead inc case,2020-10-03,11,quantile,0.1,188
2020-09-21,2 wk ahead inc case,2020-10-03,01,quantile,0.1,6972
2020-09-21,2 wk ahead inc case,2020-10-03,02,quantile,0.1,312
2020-09-21,2 wk ahead inc case,2020-10-03,04,quantile,0.1,2853
2020-09-21,2 wk ahead inc case,2020-10-03,05,quantile,0.1,3335
2020-09-21,2 wk ahead inc case,2020-10-03,06,quantile,0.1,15198
2020-09-21,2 wk ahead inc case,2020-10-03,08,quantile,0.1,2458
2020-09-21,2 wk ahead inc case,2020-10-03,09,quantile,0.1,535
2020-09-21,2 wk ahead inc case,2020-10-03,10,quantile,0.1,357
2020-09-21,2 wk ahead inc case,2020-10-03,12,quantile,0.1,12290
2020-09-21,2 wk ahead inc case,2020-10-03,13,quantile,0.1,7299
2020-09-21,2 wk ahead inc case,2020-10-03,15,quantile,0.1,299
2020-09-21,2 wk ahead inc case,2020-10-03,16,quantile,0.1,1337
2020-09-21,2 wk ahead inc case,2020-10-03,17,quantile,0.1,8152
2020-09-21,2 wk ahead inc case,2020-10-03,18,quantile,0.1,3865
2020-09-21,2 wk ahead inc case,2020-10-03,19,quantile,0.1,3585
2020-09-21,2 wk ahead inc case,2020-10-03,20,quantile,0.1,2217
2020-09-21,2 wk ahead inc case,2020-10-03,21,quantile,0.1,3298
2020-09-21,2 wk ahead inc case,2020-10-03,22,quantile,0.1,2654
2020-09-21,2 wk ahead inc case,2020-10-03,23,quantile,0.1,152
2020-09-21,2 wk ahead inc case,2020-10-03,24,quantile,0.1,2532
2020-09-21,2 wk ahead inc case,2020-10-03,25,quantile,0.1,1779
2020-09-21,2 wk ahead inc case,2020-10-03,26,quantile,0.1,3246
2020-09-21,2 wk ahead inc case,2020-10-03,27,quantile,0.1,4697
2020-09-21,2 wk ahead inc case,2020-10-03,28,quantile,0.1,2084
2020-09-21,2 wk ahead inc case,2020-10-03,29,quantile,0.1,5984
2020-09-21,2 wk ahead inc case,2020-10-03,30,quantile,0.1,846
2020-09-21,2 wk ahead inc case,2020-10-03,31,quantile,0.1,1565
2020-09-21,2 wk ahead inc case,2020-10-03,32,quantile,0.1,1216
2020-09-21,2 wk ahead inc case,2020-10-03,33,quantile,0.1,157
2020-09-21,2 wk ahead inc case,2020-10-03,34,quantile,0.1,2214
2020-09-21,2 wk ahead inc case,2020-10-03,35,quantile,0.1,589
2020-09-21,2 wk ahead inc case,2020-10-03,36,quantile,0.1,3240
2020-09-21,2 wk ahead inc case,2020-10-03,37,quantile,0.1,5877
2020-09-21,2 wk ahead inc case,2020-10-03,38,quantile,0.1,1387
2020-09-21,2 wk ahead inc case,2020-10-03,39,quantile,0.1,4552
2020-09-21,2 wk ahead inc case,2020-10-03,40,quantile,0.1,4556
2020-09-21,2 wk ahead inc case,2020-10-03,41,quantile,0.1,1043
2020-09-21,2 wk ahead inc case,2020-10-03,42,quantile,0.1,3699
2020-09-21,2 wk ahead inc case,2020-10-03,44,quantile,0.1,292
2020-09-21,2 wk ahead inc case,2020-10-03,45,quantile,0.1,3373
2020-09-21,2 wk ahead inc case,2020-10-03,46,quantile,0.1,1208
2020-09-21,2 wk ahead inc case,2020-10-03,47,quantile,0.1,6700
2020-09-21,2 wk ahead inc case,2020-10-03,48,quantile,0.1,19134
2020-09-21,2 wk ahead inc case,2020-10-03,49,quantile,0.1,3821
2020-09-21,2 wk ahead inc case,2020-10-03,50,quantile,0.1,17
2020-09-21,2 wk ahead inc case,2020-10-03,51,quantile,0.1,4195
2020-09-21,2 wk ahead inc case,2020-10-03,53,quantile,0.1,1703
2020-09-21,2 wk ahead inc case,2020-10-03,54,quantile,0.1,890
2020-09-21,2 wk ahead inc case,2020-10-03,55,quantile,0.1,13816
2020-09-21,2 wk ahead inc case,2020-10-03,56,quantile,0.1,356
2020-09-21,2 wk ahead inc case,2020-10-03,72,quantile,0.1,2077
2020-09-21,2 wk ahead inc case,2020-10-03,60,quantile,0.1,0
2020-09-21,2 wk ahead inc case,2020-10-03,66,quantile,0.1,83
2020-09-21,2 wk ahead inc case,2020-10-03,69,quantile,0.1,1
2020-09-21,2 wk ahead inc case,2020-10-03,78,quantile,0.1,7
2020-09-21,3 wk ahead inc case,2020-10-10,11,quantile,0.1,167
2020-09-21,3 wk ahead inc case,2020-10-10,01,quantile,0.1,6646
2020-09-21,3 wk ahead inc case,2020-10-10,02,quantile,0.1,281
2020-09-21,3 wk ahead inc case,2020-10-10,04,quantile,0.1,2576
2020-09-21,3 wk ahead inc case,2020-10-10,05,quantile,0.1,2966
2020-09-21,3 wk ahead inc case,2020-10-10,06,quantile,0.1,13021
2020-09-21,3 wk ahead inc case,2020-10-10,08,quantile,0.1,2508
2020-09-21,3 wk ahead inc case,2020-10-10,09,quantile,0.1,461
2020-09-21,3 wk ahead inc case,2020-10-10,10,quantile,0.1,314
2020-09-21,3 wk ahead inc case,2020-10-10,12,quantile,0.1,10741
2020-09-21,3 wk ahead inc case,2020-10-10,13,quantile,0.1,6264
2020-09-21,3 wk ahead inc case,2020-10-10,15,quantile,0.1,231
2020-09-21,3 wk ahead inc case,2020-10-10,16,quantile,0.1,1210
2020-09-21,3 wk ahead inc case,2020-10-10,17,quantile,0.1,7011
2020-09-21,3 wk ahead inc case,2020-10-10,18,quantile,0.1,3413
2020-09-21,3 wk ahead inc case,2020-10-10,19,quantile,0.1,3214
2020-09-21,3 wk ahead inc case,2020-10-10,20,quantile,0.1,1915
2020-09-21,3 wk ahead inc case,2020-10-10,21,quantile,0.1,3013
2020-09-21,3 wk ahead inc case,2020-10-10,22,quantile,0.1,2443
2020-09-21,3 wk ahead inc case,2020-10-10,23,quantile,0.1,150
2020-09-21,3 wk ahead inc case,2020-10-10,24,quantile,0.1,2235
2020-09-21,3 wk ahead inc case,2020-10-10,25,quantile,0.1,1748
2020-09-21,3 wk ahead inc case,2020-10-10,26,quantile,0.1,2834
2020-09-21,3 wk ahead inc case,2020-10-10,27,quantile,0.1,4701
2020-09-21,3 wk ahead inc case,2020-10-10,28,quantile,0.1,1775
2020-09-21,3 wk ahead inc case,2020-10-10,29,quantile,0.1,5060
2020-09-21,3 wk ahead inc case,2020-10-10,30,quantile,0.1,860
2020-09-21,3 wk ahead inc case,2020-10-10,31,quantile,0.1,1381
2020-09-21,3 wk ahead inc case,2020-10-10,32,quantile,0.1,1049
2020-09-21,3 wk ahead inc case,2020-10-10,33,quantile,0.1,155
2020-09-21,3 wk ahead inc case,2020-10-10,34,quantile,0.1,2150
2020-09-21,3 wk ahead inc case,2020-10-10,35,quantile,0.1,540
2020-09-21,3 wk ahead inc case,2020-10-10,36,quantile,0.1,2914
2020-09-21,3 wk ahead inc case,2020-10-10,37,quantile,0.1,5439
