forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,7261
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8258
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9280
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10572
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12030
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13540
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,16824
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1590
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,1911
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2201
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2549
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,2978
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3391
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4217
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,7219
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8537
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9686
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10972
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12292
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13796
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16131
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4951
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5527
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6185
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7107
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8069
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9165
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,10868
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,21659
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23440
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26116
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29583
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34352
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,38672
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,45511
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,11007
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13141
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15224
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17391
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19805
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22025
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,27688
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,2958
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,3357
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,4241
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,5723
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,7394
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,9435
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,12505
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.025,759
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.1,878
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.25,999
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.5,1196
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.75,1413
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.9,1641
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.975,1989
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.025,399
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.1,484
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.25,573
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.5,686
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.75,823
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.9,954
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.975,1147
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.025,19471
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.1,22177
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.25,25276
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.5,29066
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.75,34413
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.9,38703
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.975,45419
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.025,7530
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.1,8394
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.25,9531
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.5,11087
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.75,12928
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.9,14793
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.975,18173
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.025,303
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.1,347
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.25,408
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.5,508
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.75,622
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.9,784
2020-11-02,1 wk ahead inc case,2020-11-07,15,quantile,0.975,979
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.025,4079
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.1,4663
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.25,5324
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.5,6158
2020-11-02,1 wk ahead inc case,2020-11-07,16,quantile,0.75,7173
