forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.01,150
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.025,163
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.05,178
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.1,196
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.15,223
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.2,233
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.25,241
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.3,249
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.35,257
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.4,264
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.45,270
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.5,278
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.55,287
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.6,295
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.65,303
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.7,313
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.75,323
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.8,334
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.85,347
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.9,371
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.95,399
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.975,422
2020-12-14,1 wk ahead inc death,2020-12-19,01,quantile,0.99,453
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.01,13
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.025,14
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.05,16
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.1,18
2020-12-14,1 wk ahead inc death,2020-12-19,02,quantile,0.15,21
