forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,14627
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17822
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20407
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22894
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,25603
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,28560
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,33410
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3360
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3513
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,4010
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4504
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,5030
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5563
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6246
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,24791
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,29973
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,34273
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,39083
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,43583
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,47974
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,56738
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,9247
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,10773
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12386
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,14119
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,16024
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17826
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,21402
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,117702
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,140980
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,161325
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,183074
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,197772
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,216425
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,243359
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,21741
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,24082
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,26977
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,30195
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,33902
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,37846
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,45298
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,7095
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,9282
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,11362
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,14562
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.75,18811
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.9,24995
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.975,31557
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.025,3289
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.1,3915
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.25,4471
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.5,5143
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.75,5766
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.9,6466
2020-12-07,1 wk ahead inc case,2020-12-12,10,quantile,0.975,7385
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.025,1039
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.1,1366
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.25,1636
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.5,1904
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.75,2226
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.9,2533
2020-12-07,1 wk ahead inc case,2020-12-12,11,quantile,0.975,2866
