forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,5023
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6833
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7361
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8009
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,8736
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9493
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10747
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,303
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,396
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,461
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,559
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,692
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,814
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,934
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2421
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3288
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3664
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4203
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,4961
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5891
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8258
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3341
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,4003
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4390
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4843
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5419
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6006
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7181
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15393
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17497
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19298
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21710
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,24852
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27714
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,29958
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2100
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2618
