forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8565
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,10489
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12633
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,15168
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17831
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,20983
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,24046
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,1953
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2772
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3304
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3889
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4545
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,5249
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,6041
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,16450
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,20644
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,24367
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,28259
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,32640
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,37382
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,42509
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6300
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8270
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,9897
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,12098
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,14298
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,16929
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,18028
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,65820
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,85929
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,99014
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,112114
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,125364
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,138839
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,155381
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,17518
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,20142
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,23669
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,28064
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,33047
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,38704
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,45359
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,4610
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,7583
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,9068
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,11881
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,16197
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,23419
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,52944
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2161
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2856
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3279
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3754
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4271
