forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,10239
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11021
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12493
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14101
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16128
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18083
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,20659
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2604
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3148
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3666
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4291
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,4920
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5722
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6622
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,13317
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13817
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16735
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19284
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22996
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,28227
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,32073
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7869
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8360
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9456
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10772
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12291
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,13772
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,15853
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,44184
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,47751
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,53095
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,60073
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,66115
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,73667
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,82638
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,25907
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28126
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,31954
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36353
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,42235
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,47188
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,54366
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,9046
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,11323
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,15523
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,23539
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,39636
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,73777
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,230354
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1667
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1755
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,1991
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2289
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2608
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,2912
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3517
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,694
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,800
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,931
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1102
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1300
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1540
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1691
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,30015
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,33009
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,38698
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,44179
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,51125
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,59835
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,68774
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,12974
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,15223
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,17394
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,21051
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,24445
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,29076
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,36834
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,271
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,272
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,370
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,541
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,842
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.9,1118
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.975,1293
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.025,7637
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.1,8622
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.25,9839
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.5,11497
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.75,13839
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.9,16246
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.975,21441
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.025,67657
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.1,75852
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.25,86408
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.5,99120
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.75,113507
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.9,127033
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.975,142569
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.025,34517
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.1,36791
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.25,41028
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.5,45743
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.75,51729
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.9,57899
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.975,67318
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.025,25574
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.1,27855
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.25,31431
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.5,34736
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.75,39487
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.9,45020
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.975,49759
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.025,10673
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.1,11030
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.25,12430
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.5,15152
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.75,17592
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.9,21167
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.975,23879
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.025,12071
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.1,13874
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.25,17163
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.5,22210
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.75,28613
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.9,36303
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.975,56706
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.025,5099
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.1,5821
2020-11-16,1 wk ahead inc case,2020-11-21,22,quantile,0.25,8116
