forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6764
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7782
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9155
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10410
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11962
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13764
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,17612
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1376
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1583
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1841
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2087
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2379
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2723
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3695
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5013
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5800
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6510
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7455
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8505
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9502
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12433
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5041
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5534
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6283
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7054
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,7973
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8969
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10559
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,20554
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,24425
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,27341
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,30978
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,34664
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,38979
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,47246
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,7258
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8258
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9489
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10567
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,11867
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,13387
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,15961
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,1661
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2124
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2686
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3389
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4271
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5482
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,6507
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,573
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,675
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,769
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,899
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1042
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1204
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1456
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,222
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,265
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,317
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,389
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,470
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,566
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,706
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,15191
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,18403
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,20735
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.5,24148
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.75,27652
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.9,31384
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.975,37690
