forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4714
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5573
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6253
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7089
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,7939
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8821
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10641
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,959
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1083
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1241
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1409
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1578
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1788
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2239
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3324
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,3924
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4534
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5238
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6014
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7029
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9398
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4401
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4873
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5429
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6149
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6925
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7654
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,9122
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14977
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16764
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18134
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19797
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21991
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24381
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28893
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4521
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5265
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,5943
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6751
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7512
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8334
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10261
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1208
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1564
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1975
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2590
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3416
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4669
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,5351
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,599
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,701
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,799
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,947
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1091
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1248
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1577
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,232
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,272
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,322
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,393
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,477
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,555
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,740
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,13155
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,16067
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,18152
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,20488
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,22905
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.9,25724
