forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,15008
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17832
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,19752
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22365
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,24210
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,26520
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,30218
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3140
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3273
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3724
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4330
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,5121
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5327
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,5842
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,24326
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,27241
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,30008
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,36223
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,41615
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,45905
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,52563
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,10213
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,11112
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12109
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13626
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,15334
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,16288
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,18524
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,110803
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,119948
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,133486
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,162464
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,188717
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,212062
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,219196
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,21924
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,24029
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,26491
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,29321
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,32334
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,37147
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,41783
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,8537
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,10283
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,11883
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,13812
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.75,17362
