forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6562
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6757
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7551
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8191
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,8739
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9184
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,11859
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,284
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,365
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,431
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,518
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,662
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,813
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,957
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2627
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,2963
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3312
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,3981
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5271
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6365
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8645
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3513
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3850
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4142
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4591
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5646
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6378
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7608
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,16510
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17746
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19262
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21453
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25002
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27553
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,30668
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2212
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2567
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2889
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3316
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3873
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4345
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,5208
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,582
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,673
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,798
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,923
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1069
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1424
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1851
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,326
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,420
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,475
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,588
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,720
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,907
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1080
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,175
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,211
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,242
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,297
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,401
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,500
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,637
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12493
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13824
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15103
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17240
