forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,5617
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5772
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6110
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7351
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,8019
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8654
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10194
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,1097
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1134
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1179
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1369
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1501
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1786
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2213
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,4142
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,4265
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4532
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5340
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6363
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7123
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9510
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,5082
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,5205
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5453
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6129
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6720
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7515
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,8631
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,17380
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,18062
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18920
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19798
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21383
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,25102
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,29446
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,5329
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5512
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,5888
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,7054
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,8219
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,9569
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,10751
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1592
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1717
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,2098
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2799
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3854
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,5065
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,6248
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,766
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,832
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,895
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,998
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1183
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1366
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1705
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,334
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,348
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,349
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,401
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,506
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,640
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,823
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,15618
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,16145
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,18013
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,20287
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,23453
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.9,26275
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.975,31651
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.025,7151
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.1,7462
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.25,7935
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.5,8927
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.75,10101
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.9,11714
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.975,13227
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.025,441
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.1,466
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.25,503
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.5,575
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.75,706
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.9,1000
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.975,1383
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.025,3934
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.1,4247
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.25,4661
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.5,5565
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.75,6088
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.9,6807
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.975,7724
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.025,18819
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.1,19296
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.25,20723
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.5,25598
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.75,29537
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.9,31924
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.975,36139
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.025,9876
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.1,10175
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.25,10953
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.5,12862
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.75,14312
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.9,15952
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.975,17679
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.025,6317
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.1,6540
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.25,6936
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.5,7703
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.75,8447
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.9,9524
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.975,10519
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.025,4427
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.1,4552
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.25,4727
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.5,5043
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.75,5550
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.9,6329
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.975,7496
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.025,6078
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.1,6410
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.25,6974
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.5,8010
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.75,9181
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.9,10330
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.975,11594
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.025,2839
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.1,3145
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.25,3536
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.5,4069
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.75,5282
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.9,6563
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.975,7757
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.025,171
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.1,182
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.25,190
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.5,217
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.75,295
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.9,386
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.975,531
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.025,3478
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.1,3633
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.25,3809
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.5,4312
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.75,5184
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.9,5986
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.975,7162
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.025,3719
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.1,4011
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.25,4279
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.5,4709
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.75,5405
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.9,6239
2020-10-19,1 wk ahead inc case,2020-10-24,25,quantile,0.975,7345
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.025,8299
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.1,8446
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.25,9129
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.5,11317
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.75,13754
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.9,16245
2020-10-19,1 wk ahead inc case,2020-10-24,26,quantile,0.975,18124
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.025,7941
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.1,8185
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.25,8866
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.5,10524
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.75,11902
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.9,13371
2020-10-19,1 wk ahead inc case,2020-10-24,27,quantile,0.975,15005
2020-10-19,1 wk ahead inc case,2020-10-24,28,quantile,0.025,3669
