forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4967
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,5081
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,6063
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6799
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7555
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,9916
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,12673
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,340
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,455
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,524
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,646
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,791
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,885
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1251
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,2128
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2373
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2852
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3562
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,4305
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,6605
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,6834
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3668
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3992
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4575
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,5338
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,6305
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,7806
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,9517
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,17109
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18632
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,20528
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.5,22766
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.75,24471
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.9,26556
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.975,33193
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.025,2842
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.1,3212
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.25,3811
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.5,4471
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.75,5035
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.9,6229
2020-09-28,1 wk ahead inc case,2020-10-03,08,quantile,0.975,7045
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.025,607
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.1,692
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.25,874
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.5,962
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.75,1404
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.9,2249
2020-09-28,1 wk ahead inc case,2020-10-03,09,quantile,0.975,2539
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.025,348
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.1,421
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.25,510
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.5,655
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.75,793
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.9,927
2020-09-28,1 wk ahead inc case,2020-10-03,10,quantile,0.975,1247
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.025,139
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.1,169
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.25,210
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.5,281
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.75,376
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.9,485
2020-09-28,1 wk ahead inc case,2020-10-03,11,quantile,0.975,601
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.025,11589
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.1,12694
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.25,14301
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.5,15864
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.75,17216
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.9,19130
2020-09-28,1 wk ahead inc case,2020-10-03,12,quantile,0.975,25272
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.025,6939
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.1,7236
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.25,8038
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.5,8632
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.75,9439
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.9,11258
2020-09-28,1 wk ahead inc case,2020-10-03,13,quantile,0.975,12899
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.025,318
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.1,416
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.25,529
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.5,702
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.75,852
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.9,1044
2020-09-28,1 wk ahead inc case,2020-10-03,15,quantile,0.975,1346
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.025,1739
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.1,2011
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.25,2294
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.5,2861
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.75,3414
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.9,3943
2020-09-28,1 wk ahead inc case,2020-10-03,16,quantile,0.975,5159
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.025,9340
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.1,10650
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.25,11761
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.5,13479
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.75,14687
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.9,15982
2020-09-28,1 wk ahead inc case,2020-10-03,17,quantile,0.975,20677
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.025,4168
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.1,4979
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.25,5259
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.5,5932
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.75,7701
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.9,10298
2020-09-28,1 wk ahead inc case,2020-10-03,18,quantile,0.975,10660
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.025,4101
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.1,4574
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.25,5165
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.5,6216
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.75,7089
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.9,7921
2020-09-28,1 wk ahead inc case,2020-10-03,19,quantile,0.975,10503
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.025,2728
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.1,3026
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.25,3333
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.5,4036
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.75,4940
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.9,5731
2020-09-28,1 wk ahead inc case,2020-10-03,20,quantile,0.975,8201
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.025,3687
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.1,3977
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.25,4478
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.5,5051
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.75,5625
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.9,6469
2020-09-28,1 wk ahead inc case,2020-10-03,21,quantile,0.975,8057
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.025,2484
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.1,2696
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.25,3210
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.5,3780
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.75,4508
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.9,5814
2020-09-28,1 wk ahead inc case,2020-10-03,22,quantile,0.975,7526
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.025,116
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.1,146
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.25,180
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.5,214
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.75,269
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.9,351
2020-09-28,1 wk ahead inc case,2020-10-03,23,quantile,0.975,441
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.025,2187
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.1,2535
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.25,2871
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.5,3315
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.75,3821
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.9,4535
2020-09-28,1 wk ahead inc case,2020-10-03,24,quantile,0.975,5206
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.025,1622
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.1,2051
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.25,2492
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.5,3156
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.75,3727
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.9,4070
2020-09-28,1 wk ahead inc case,2020-10-03,25,quantile,0.975,5361
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.025,4158
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.1,4603
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.25,5461
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.5,5729
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.75,6752
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.9,8264
2020-09-28,1 wk ahead inc case,2020-10-03,26,quantile,0.975,10543
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.025,4669
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.1,5424
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.25,6119
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.5,7015
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.75,7955
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.9,9115
2020-09-28,1 wk ahead inc case,2020-10-03,27,quantile,0.975,11868
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.025,2228
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.1,2447
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.25,2716
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.5,3210
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.75,3847
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.9,4821
2020-09-28,1 wk ahead inc case,2020-10-03,28,quantile,0.975,6366
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.025,6987
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.1,7949
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.25,8838
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.5,10372
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.75,11773
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.9,13199
2020-09-28,1 wk ahead inc case,2020-10-03,29,quantile,0.975,16649
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.025,1057
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.1,1278
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.25,1451
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.5,1848
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.75,2155
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.9,2263
2020-09-28,1 wk ahead inc case,2020-10-03,30,quantile,0.975,3239
2020-09-28,1 wk ahead inc case,2020-10-03,31,quantile,0.025,1820
2020-09-28,1 wk ahead inc case,2020-10-03,31,quantile,0.1,2133
