forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,8215
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,8310
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,8616
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10031
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,12642
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,14333
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,17173
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1499
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1539
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1577
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,1904
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2480
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2774
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3680
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5733
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5928
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6188
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7436
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,9020
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9874
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,11864
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5820
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5986
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6268
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7072
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,8089
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,9008
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10063
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,25351
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,25839
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,27018
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,30319
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,37137
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,41710
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,47246
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,8438
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8611
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,8883
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10371
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,12427
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,13936
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,15915
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,2772
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2772
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2864
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3595
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4350
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5435
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,5818
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,750
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,801
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,868
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,982
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1045
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1233
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1405
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,280
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,296
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,321
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,400
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,497
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,598
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,688
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,19567
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,20195
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,21057
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.5,24781
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.75,28666
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.9,32567
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.975,37150
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.025,8441
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.1,8734
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.25,9178
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.5,10408
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.75,12718
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.9,14294
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.975,16347
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.025,484
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.1,511
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.25,539
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.5,581
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.75,785
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.9,958
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.975,1187
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.025,5389
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.1,5698
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.25,6071
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.5,7091
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.75,7504
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.9,8477
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.975,9518
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.025,27625
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.1,27847
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.25,28152
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.5,32926
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.75,37626
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.9,41780
2020-10-26,1 wk ahead inc case,2020-10-31,17,quantile,0.975,46347
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.025,13280
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.1,13477
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.25,13899
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.5,16188
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.75,18196
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.9,20310
2020-10-26,1 wk ahead inc case,2020-10-31,18,quantile,0.975,22921
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.025,7277
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.1,7541
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.25,7906
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.5,9153
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.75,10621
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.9,11842
2020-10-26,1 wk ahead inc case,2020-10-31,19,quantile,0.975,13661
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.025,4678
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.1,4907
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.25,5054
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.5,5261
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.75,6167
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.9,7201
2020-10-26,1 wk ahead inc case,2020-10-31,20,quantile,0.975,8100
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.025,7578
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.1,7937
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.25,8736
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.5,11001
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.75,11582
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.9,13081
2020-10-26,1 wk ahead inc case,2020-10-31,21,quantile,0.975,14996
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.025,3584
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.1,3669
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.25,3892
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.5,4476
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.75,5290
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.9,6377
2020-10-26,1 wk ahead inc case,2020-10-31,22,quantile,0.975,7264
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.025,189
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.1,212
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.25,227
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.5,279
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.75,351
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.9,434
2020-10-26,1 wk ahead inc case,2020-10-31,23,quantile,0.975,532
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.025,3873
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.1,3973
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.25,4161
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.5,4822
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.75,5576
2020-10-26,1 wk ahead inc case,2020-10-31,24,quantile,0.9,6253
