forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,23948
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,25851
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,27980
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,29153
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,31707
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,34177
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,37413
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,1492
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1682
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1841
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1956
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2394
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2930
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3312
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,55115
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,60918
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,64325
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,66140
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,71433
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,76930
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,84669
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,17177
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,18859
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,20257
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,20481
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,21204
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,23371
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,26066
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,254802
