forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,16293
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20413
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23076
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,25696
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,28238
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,31287
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,35987
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1435
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1833
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2113
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2441
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2869
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3425
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4561
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,27721
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,34000
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,38363
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,43517
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,49285
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,57572
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,69874
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,9216
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11512
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13030
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14507
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16133
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,17890
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,20904
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,195779
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,250458
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,280315
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,315056
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,345185
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,379739
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,442121
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,12127
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14963
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16576
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18291
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20453
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,23363
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,27897
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,7829
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,9849
