forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,7085
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,8453
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9430
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,10808
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12318
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,13913
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,16297
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,1783
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2225
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2580
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3065
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3576
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4122
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,5337
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,8065
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,9857
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,11312
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13042
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,14890
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,17190
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,20437
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,5663
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,6876
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7852
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8905
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10193
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,11604
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,13688
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,25884
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31085
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,35301
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,39593
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,44138
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,49278
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,57295
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,15462
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19039
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,21461
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24090
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,27151
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,30229
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,35003
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,3302
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,3874
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,4768
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6311
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,8486
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,11985
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,20518
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,983
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1220
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1416
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1644
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,1929
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2225
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,2577
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,392
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,486
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,579
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,681
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,807
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,944
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1128
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,24314
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.1,30260
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.25,34791
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.5,39733
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.75,46249
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.9,51991
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.975,65608
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.025,7239
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.1,8490
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.25,9670
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.5,11272
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.75,13321
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.9,15602
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.975,19064
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.025,414
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.1,522
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.25,623
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.5,758
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.75,935
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.9,1129
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.975,1444
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.025,5455
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.1,6610
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.25,7627
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.5,8904
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.75,10579
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.9,12392
2020-11-09,1 wk ahead inc case,2020-11-14,16,quantile,0.975,15364
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.025,52576
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.1,61910
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.25,69668
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.5,78947
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.75,87976
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.9,96814
2020-11-09,1 wk ahead inc case,2020-11-14,17,quantile,0.975,110943
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.025,21298
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.1,25420
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.25,28724
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.5,32466
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.75,36313
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.9,40396
2020-11-09,1 wk ahead inc case,2020-11-14,18,quantile,0.975,46076
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.025,16456
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.1,19427
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.25,22197
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.5,25112
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.75,28003
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.9,31175
2020-11-09,1 wk ahead inc case,2020-11-14,19,quantile,0.975,36214
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.025,6864
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.1,8650
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.25,10134
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.5,12045
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.75,14060
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.9,16174
2020-11-09,1 wk ahead inc case,2020-11-14,20,quantile,0.975,19758
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.025,8333
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.1,10226
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.25,12017
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.5,14408
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.75,17481
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.9,21308
2020-11-09,1 wk ahead inc case,2020-11-14,21,quantile,0.975,28021
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.025,2395
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.1,2805
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.25,3491
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.5,4539
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.75,6037
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.9,8133
2020-11-09,1 wk ahead inc case,2020-11-14,22,quantile,0.975,12968
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.025,646
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.1,803
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.25,962
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.5,1153
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.75,1368
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.9,1607
2020-11-09,1 wk ahead inc case,2020-11-14,23,quantile,0.975,1910
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.025,5551
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.1,6657
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.25,7720
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.5,8778
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.75,9953
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.9,11119
2020-11-09,1 wk ahead inc case,2020-11-14,24,quantile,0.975,12902
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.025,8634
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.1,10304
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.25,11760
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.5,13404
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.75,15163
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.9,16923
2020-11-09,1 wk ahead inc case,2020-11-14,25,quantile,0.975,20072
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.025,18009
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.1,21713
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.25,26900
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.5,32519
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.75,39046
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.9,46472
2020-11-09,1 wk ahead inc case,2020-11-14,26,quantile,0.975,58300
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.025,22317
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.1,26841
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.25,30355
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.5,33894
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.75,37398
2020-11-09,1 wk ahead inc case,2020-11-14,27,quantile,0.9,40983
