forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.975,3652
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.025,2196
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.1,2999
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.25,3792
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.5,4843
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.75,6312
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.9,7937
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.975,10039
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.025,18226
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.1,23972
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.25,28182
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.5,34200
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.75,42102
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.9,49826
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.975,61626
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.025,14541
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.1,19216
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.25,22303
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.5,25964
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.75,29991
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.9,33591
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.975,39927
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.025,3767
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.1,5010
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.25,6220
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.5,7574
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.75,9193
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.9,10939
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.975,13840
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.025,5080
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.1,6688
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.25,8602
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.5,11061
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.75,14269
