forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3820
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4646
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5278
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6142
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7248
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8291
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,10194
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,512
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,637
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,739
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,873
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1023
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1187
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1443
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1882
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2295
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2616
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3097
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3693
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4491
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5756
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3502
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4139
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4646
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5296
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,5993
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,6827
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8153
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,14438
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,17336
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,19211
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21437
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,23964
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,26797
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,31974
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2514
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3044
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3482
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3990
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4555
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5258
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6197
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,692
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,845
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,1047
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1461
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2035
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2657
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,3922
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,488
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,620
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,735
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,874
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1055
