forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,9857
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11444
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12833
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14349
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16200
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18035
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,20200
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2608
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3125
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3579
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4126
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,4707
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5407
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6245
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,12564
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,14295
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16610
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,18952
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22058
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,26268
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,31078
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7407
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8458
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9498
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,10765
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12190
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,13619
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,15475
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,42272
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,48486
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,53867
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,60332
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,66453
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,73354
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,81984
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,25116
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28545
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32143
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36181
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,41308
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,46035
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,52535
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,8274
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,11154
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,15499
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,23819
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,40497
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,76028
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,191478
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1573
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1830
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,2067
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2359
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2681
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3012
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3503
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,666
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,821
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,940
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1087
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1258
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.9,1460
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.975,1685
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.025,29871
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.1,34232
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.25,39214
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.5,44395
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.75,50602
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.9,57859
2020-11-16,1 wk ahead inc case,2020-11-21,12,quantile,0.975,65708
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.025,12743
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.1,15403
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.25,17459
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.5,20837
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.75,24214
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.9,28301
2020-11-16,1 wk ahead inc case,2020-11-21,13,quantile,0.975,35779
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.025,253
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.1,311
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.25,396
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.5,529
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.75,747
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.9,968
2020-11-16,1 wk ahead inc case,2020-11-21,15,quantile,0.975,1303
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.025,7347
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.1,8639
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.25,9818
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.5,11446
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.75,13690
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.9,16152
2020-11-16,1 wk ahead inc case,2020-11-21,16,quantile,0.975,19586
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.025,65679
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.1,76986
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.25,86267
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.5,97397
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.75,109924
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.9,122380
2020-11-16,1 wk ahead inc case,2020-11-21,17,quantile,0.975,137135
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.025,33381
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.1,37849
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.25,41980
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.5,46467
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.75,51920
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.9,57474
2020-11-16,1 wk ahead inc case,2020-11-21,18,quantile,0.975,65039
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.025,24017
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.1,27208
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.25,30358
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.5,33569
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.75,37762
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.9,42556
2020-11-16,1 wk ahead inc case,2020-11-21,19,quantile,0.975,48388
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.025,8814
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.1,10272
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.25,11622
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.5,13954
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.75,16373
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.9,19700
2020-11-16,1 wk ahead inc case,2020-11-21,20,quantile,0.975,23939
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.025,11626
2020-11-16,1 wk ahead inc case,2020-11-21,21,quantile,0.1,14437
