forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4578
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5603
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6288
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7148
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,8023
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8934
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10472
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,827
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1054
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1215
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1389
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1563
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1782
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2153
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3234
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,4031
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4629
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5353
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6155
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7187
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,9149
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4007
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4862
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5413
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6131
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6903
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7640
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,8981
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14507
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16749
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18007
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19595
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21772
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24175
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28883
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4313
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5344
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,6046
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6888
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7674
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8549
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,9912
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1126
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1503
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1918
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2555
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3389
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4588
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,6642
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,555
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,701
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,799
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,953
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1103
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1265
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1532
