forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,6385
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8304
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9372
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10718
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12215
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13797
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,16702
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1456
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,1985
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2296
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2666
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3128
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3572
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4366
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6376
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8300
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9477
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10782
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12166
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13744
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16767
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4463
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5599
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6251
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7161
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8104
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9203
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11154
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,18961
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23907
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26676
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29952
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34659
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,38962
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,51136
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,10054
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13195
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15401
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17574
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19972
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22235
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,27150
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,2259
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,2977
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,3876
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,5464
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,7215
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,9300
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,13552
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.025,650
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.1,856
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.25,978
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.5,1182
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.75,1407
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.9,1644
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.975,2023
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.025,322
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.1,456
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.25,548
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.5,667
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.75,809
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.9,950
2020-11-02,1 wk ahead inc case,2020-11-07,11,quantile,0.975,1175
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.025,17576
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.1,22408
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.25,25641
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.5,29476
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.75,34868
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.9,39160
2020-11-02,1 wk ahead inc case,2020-11-07,12,quantile,0.975,47751
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.025,6618
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.1,8465
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.25,9567
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.5,11118
2020-11-02,1 wk ahead inc case,2020-11-07,13,quantile,0.75,12916
