forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,8824
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,11016
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12891
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,15165
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17593
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,20434
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,24686
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,2219
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2768
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3231
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3753
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4348
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,4984
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5930
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,18144
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,21817
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,25046
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,28706
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,32869
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,37413
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,44433
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,6914
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,8627
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,10087
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,12069
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,14066
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,16410
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,19605
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,71729
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,86813
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,98415
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,110871
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,123663
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,136605
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,156260
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,17220
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,21090
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,24250
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,28440
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,33084
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,38307
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,45808
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,6991
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,8055
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,9343
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,11665
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,15558
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,22808
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,51533
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2443
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2926
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3300
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3730
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4201
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4665
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5405
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,912
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.1,1099
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.25,1258
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.5,1437
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.75,1646
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.9,1893
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.975,2346
2020-11-30,1 wk ahead inc case,2020-12-05,12,quantile,0.025,38314
