forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,10705
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,12087
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13750
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15408
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17463
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19657
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,21876
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2816
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3499
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3983
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4599
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5286
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,6122
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,7221
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,15235
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18194
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21067
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,25081
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,32032
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,37099
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,44811
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8233
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9222
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,10772
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12236
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,13930
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15665
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17827
