forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,13886
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,891
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,39624
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,11819
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,189318
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,7887
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,10406
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,3195
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1131
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,69929
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,43408
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,467
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3502
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,24171
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,17885
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,5405
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,8001
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,15525
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,15327
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2609
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,14234
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,24983
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,9605
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5005
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,9308
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,9066
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1779
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,3150
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,8467
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,2994
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,29676
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,4732
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,79440
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,36410
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,566
2021-01-18,1 wk ahead inc case,2021-01-23,39,quantile,0.025,32582
2021-01-18,1 wk ahead inc case,2021-01-23,40,quantile,0.025,16864
2021-01-18,1 wk ahead inc case,2021-01-23,41,quantile,0.025,4069
2021-01-18,1 wk ahead inc case,2021-01-23,42,quantile,0.025,30477
2021-01-18,1 wk ahead inc case,2021-01-23,44,quantile,0.025,3968
2021-01-18,1 wk ahead inc case,2021-01-23,45,quantile,0.025,22560
2021-01-18,1 wk ahead inc case,2021-01-23,46,quantile,0.025,1299
