forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6318
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7012
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7605
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8299
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9074
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9921
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10964
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,335
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,391
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,457
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,553
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,680
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,800
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,959
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2849
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3297
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3748
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4334
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5154
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6176
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8065
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3514
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3908
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4309
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4779
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5384
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6026
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6716
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15530
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17459
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19307
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21691
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,24767
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27640
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,32180
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2384
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2685
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,3001
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3400
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3833
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4259
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4793
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,498
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,599
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,722
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,895
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1138
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1486
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1986
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,374
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,438
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,497
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,583
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,700
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,855
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1050
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,196
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,225
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,263
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,318
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,399
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,521
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,721
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12089
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13787
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15342
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17096
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19192
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21218
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,24352
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7522
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8397
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9181
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10100
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11220
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12290
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13706
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,377
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,441
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,514
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,646
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,876
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1241
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,1948
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1289
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1482
