forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.025,16973
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.1,20438
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.25,22765
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.5,25314
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.75,27709
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.9,30475
2020-12-14,1 wk ahead inc case,2020-12-19,01,quantile,0.975,35582
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.025,2667
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.1,3277
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.25,3601
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.5,3974
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.75,4428
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.9,5030
2020-12-14,1 wk ahead inc case,2020-12-19,02,quantile,0.975,6070
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.025,27409
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.1,33944
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.25,38898
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.5,44037
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.75,49299
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.9,56484
2020-12-14,1 wk ahead inc case,2020-12-19,04,quantile,0.975,70001
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.025,9311
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.1,11284
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.25,12618
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.5,13978
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.75,15496
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.9,17040
2020-12-14,1 wk ahead inc case,2020-12-19,05,quantile,0.975,19654
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.025,160320
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.1,196203
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.25,221849
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.5,246079
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.75,262064
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.9,282156
2020-12-14,1 wk ahead inc case,2020-12-19,06,quantile,0.975,325703
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.025,18090
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.1,21682
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.25,23769
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.5,26025
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.75,28866
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.9,31877
2020-12-14,1 wk ahead inc case,2020-12-19,08,quantile,0.975,38301
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.025,10573
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.1,12852
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.25,14845
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.5,18316
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.75,21848
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.9,26910
2020-12-14,1 wk ahead inc case,2020-12-19,09,quantile,0.975,35081
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.025,3577
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.1,4365
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.25,4879
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.5,5493
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.75,6198
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.9,7135
2020-12-14,1 wk ahead inc case,2020-12-19,10,quantile,0.975,8435
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.025,1029
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.1,1320
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.25,1486
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.5,1687
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.75,1963
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.9,2301
2020-12-14,1 wk ahead inc case,2020-12-19,11,quantile,0.975,3205
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.025,48896
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.1,59280
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.25,65328
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.5,71244
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.75,78486
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.9,86291
2020-12-14,1 wk ahead inc case,2020-12-19,12,quantile,0.975,98559
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.025,26336
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.1,32798
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.25,36901
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.5,41126
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.75,45035
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.9,49136
2020-12-14,1 wk ahead inc case,2020-12-19,13,quantile,0.975,57505
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.025,388
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.1,535
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.25,649
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.5,778
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.75,989
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.9,1252
2020-12-14,1 wk ahead inc case,2020-12-19,15,quantile,0.975,1916
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.025,6393
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.1,7813
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.25,8689
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.5,9716
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.75,10972
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.9,12449
2020-12-14,1 wk ahead inc case,2020-12-19,16,quantile,0.975,14736
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.025,40708
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.1,49260
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.25,53881
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.5,58012
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.75,63225
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.9,70189
2020-12-14,1 wk ahead inc case,2020-12-19,17,quantile,0.975,87572
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.025,30779
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.1,36613
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.25,39599
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.5,42271
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.75,45579
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.9,49532
2020-12-14,1 wk ahead inc case,2020-12-19,18,quantile,0.975,57570
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.025,7058
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.1,8948
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.25,10066
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.5,11331
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.75,12903
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.9,14977
2020-12-14,1 wk ahead inc case,2020-12-19,19,quantile,0.975,18772
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.025,7197
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.1,9665
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.25,11656
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.5,14854
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.75,18339
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.9,23892
2020-12-14,1 wk ahead inc case,2020-12-19,20,quantile,0.975,31242
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.025,15123
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.1,18310
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.25,20136
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.5,22198
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.75,24706
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.9,27369
2020-12-14,1 wk ahead inc case,2020-12-19,21,quantile,0.975,32018
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.025,10254
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.1,12429
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.25,14512
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.5,17290
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.75,19874
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.9,23508
2020-12-14,1 wk ahead inc case,2020-12-19,22,quantile,0.975,28985
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.025,1508
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.1,1944
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.25,2278
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.5,2625
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.75,3047
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.9,3598
2020-12-14,1 wk ahead inc case,2020-12-19,23,quantile,0.975,4337
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.025,13408
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.1,16736
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.25,18595
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.5,20414
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.75,22533
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.9,24699
2020-12-14,1 wk ahead inc case,2020-12-19,24,quantile,0.975,28546
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.025,23355
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.1,28621
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.25,31753
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.5,35972
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.75,39788
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.9,44274
2020-12-14,1 wk ahead inc case,2020-12-19,25,quantile,0.975,53318
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.025,20125
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.1,25003
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.25,29614
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.5,35324
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.75,40871
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.9,48580
2020-12-14,1 wk ahead inc case,2020-12-19,26,quantile,0.975,61905
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.025,18230
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.1,21855
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.25,24061
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.5,26711
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.75,29591
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.9,32924
2020-12-14,1 wk ahead inc case,2020-12-19,27,quantile,0.975,39493
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.025,8770
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.1,10784
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.25,11967
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.5,13398
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.75,14849
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.9,16142
2020-12-14,1 wk ahead inc case,2020-12-19,28,quantile,0.975,18423
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.025,14665
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.1,18763
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.25,21203
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.5,23719
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.75,26550
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.9,29820
2020-12-14,1 wk ahead inc case,2020-12-19,29,quantile,0.975,35745
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.025,2920
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.1,3691
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.25,4147
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.5,4577
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.75,5156
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.9,5759
2020-12-14,1 wk ahead inc case,2020-12-19,30,quantile,0.975,7173
2020-12-14,1 wk ahead inc case,2020-12-19,31,quantile,0.025,5392
