forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.025,4252
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.1,4921
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.25,5535
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.5,6409
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.75,7317
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.9,8596
2020-09-28,1 wk ahead inc case,2020-10-03,01,quantile,0.975,10174
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.025,374
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.1,446
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.25,518
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.5,623
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.75,754
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.9,911
2020-09-28,1 wk ahead inc case,2020-10-03,02,quantile,0.975,1145
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.025,1988
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.1,2327
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.25,2696
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.5,3297
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.75,3916
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.9,5003
2020-09-28,1 wk ahead inc case,2020-10-03,04,quantile,0.975,7106
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.025,3401
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.1,3936
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.25,4400
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.5,4991
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.75,5721
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.9,6536
2020-09-28,1 wk ahead inc case,2020-10-03,05,quantile,0.975,7676
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.025,15790
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.1,18082
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.25,19946
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.5,22249
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.75,24633
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.9,27289
2020-09-28,1 wk ahead inc case,2020-10-03,06,quantile,0.975,32925
