forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6040
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,7796
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,9209
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10429
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,11897
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,13656
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,16158
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1223
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1589
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1852
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,2096
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2387
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2734
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3287
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,4803
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5896
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6611
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7418
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,8454
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,9522
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,11462
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,4547
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,5552
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6273
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,7002
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,7857
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,8797
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,10242
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,19414
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,24436
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,27460
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,31022
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,34721
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,38978
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,46140
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,6791
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8437
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9658
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.5,10708
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.75,11904
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.9,13353
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.975,15459
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.025,1493
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.1,2038
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.25,2618
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.5,3287
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.75,4165
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.9,5362
2020-10-26,1 wk ahead inc case,2020-10-31,09,quantile,0.975,7504
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.025,497
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.1,651
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.25,749
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.5,877
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.75,1027
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.9,1205
2020-10-26,1 wk ahead inc case,2020-10-31,10,quantile,0.975,1458
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.025,186
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.1,260
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.25,315
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.5,387
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.75,473
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.9,575
2020-10-26,1 wk ahead inc case,2020-10-31,11,quantile,0.975,713
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.025,14208
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.1,18176
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.25,20582
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.5,23920
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.75,27386
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.9,31180
2020-10-26,1 wk ahead inc case,2020-10-31,12,quantile,0.975,37961
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.025,6862
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.1,8439
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.25,9460
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.5,10527
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.75,11994
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.9,13506
2020-10-26,1 wk ahead inc case,2020-10-31,13,quantile,0.975,16336
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.025,328
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.1,457
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.25,528
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.5,614
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.75,751
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.9,910
2020-10-26,1 wk ahead inc case,2020-10-31,15,quantile,0.975,1201
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.025,4178
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.1,5201
2020-10-26,1 wk ahead inc case,2020-10-31,16,quantile,0.25,5909
