forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6004
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6641
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7212
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,7889
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,8650
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9457
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,10399
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,335
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,387
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,453
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,552
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,684
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,807
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,968
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2762
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3179
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3611
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4190
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5000
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,5997
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7861
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3540
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3901
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4295
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4759
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5362
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5986
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6646
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15426
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17247
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19137
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21633
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,24867
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,27856
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,32438
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2318
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2588
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2892
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3290
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3722
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4150
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4688
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,511
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,608
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,721
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,892
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1130
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1480
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,1948
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,378
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,436
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,493
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,575
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,690
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,843
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1032
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,194
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,219
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,255
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,311
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,393
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,518
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,722
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,11963
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,13564
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15130
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,16914
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19034
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21013
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,23893
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7498
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8329
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9110
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10041
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11176
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12249
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13594
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,381
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,443
