forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,3688
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4684
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5356
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6292
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7529
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,8693
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,11018
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,507
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,660
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,768
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,908
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1057
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1215
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1470
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,1857
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2380
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2691
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3215
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3806
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4571
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5820
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3477
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4276
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4817
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5522
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6251
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,7157
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8746
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,14596
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,18128
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,19846
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21745
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,23845
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,26337
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,31665
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2480
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3127
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3563
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,4044
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4569
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5242
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6171
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,624
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,774
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,990
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1470
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2097
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2736
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,4070
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,468
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,629
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,753
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,893
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1060
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.9,1238
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.975,1553
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,126
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,177
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,215
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,265
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,333
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,414
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,561
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.025,9442
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.1,11590
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.25,12892
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.5,14566
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.75,16230
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.9,18214
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.975,21984
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.025,4826
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.1,5869
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.25,6524
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.5,7500
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.75,8543
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.9,9746
2020-10-05,1 wk ahead inc case,2020-10-10,13,quantile,0.975,11760
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.025,330
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.1,440
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.25,519
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.5,630
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.75,775
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.9,942
2020-10-05,1 wk ahead inc case,2020-10-10,15,quantile,0.975,1250
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.025,1949
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.1,2466
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.25,2829
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.5,3253
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.75,3816
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.9,4371
2020-10-05,1 wk ahead inc case,2020-10-10,16,quantile,0.975,5240
