forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,13747
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17363
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20623
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,24117
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,27616
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,31017
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,36661
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,1003
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1264
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1540
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1901
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2419
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,3011
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4476
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,30716
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,38352
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,44755
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,52737
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,62073
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,72680
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,94134
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,9422
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,11911
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,13915
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,15968
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,18247
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20276
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,24063
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,149632
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,188187
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,215822
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,249587
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,285501
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,325172
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,387342
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,6791
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,9122
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,10717
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,12688
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,14944
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,17532
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,21813
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,5746
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,7718
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,9704
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,12461
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,16154
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,19877
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,28193
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,2128
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2693
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3164
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,3798
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4545
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.9,5337
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.975,6542
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.025,732
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.1,936
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.25,1125
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.5,1384
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.75,1776
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.9,2357
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.975,3994
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.025,52326
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.1,64221
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.25,74049
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.5,87544
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.75,101954
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.9,117826
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.975,138505
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.025,32522
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.1,41080
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.25,47524
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.5,54595
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.75,62536
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.9,70012
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.975,82248
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.025,336
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.1,480
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.25,669
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.5,958
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.75,1370
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.9,2108
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.975,4396
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.025,2403
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.1,3156
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.25,3871
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.5,4830
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.75,6130
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.9,7593
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.975,9580
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.025,19372
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.1,24958
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.25,29069
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.5,34888
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.75,42551
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.9,49893
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.975,60855
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.025,15750
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.1,20287
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.25,23225
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.5,26629
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.75,30344
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.9,33549
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.975,39228
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.025,4331
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.1,5562
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.25,6688
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.5,7957
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.75,9379
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.9,10943
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.975,13585
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.025,6543
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.1,8275
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.25,10179
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.5,12634
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.75,15452
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.9,18520
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.975,23273
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.025,9496
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.1,11687
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.25,13848
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.5,16749
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.75,20052
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.9,23317
2021-01-04,1 wk ahead inc case,2021-01-09,21,quantile,0.975,28828
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.025,10259
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.1,12491
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.25,14603
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.5,17485
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.75,21006
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.9,25647
2021-01-04,1 wk ahead inc case,2021-01-09,22,quantile,0.975,38520
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.025,1852
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.1,2421
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.25,2976
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.5,3686
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.75,4503
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.9,5420
2021-01-04,1 wk ahead inc case,2021-01-09,23,quantile,0.975,6900
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.025,10216
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.1,12640
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.25,14809
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.5,16981
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.75,19238
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.9,21667
2021-01-04,1 wk ahead inc case,2021-01-09,24,quantile,0.975,25816
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.025,18114
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.1,22618
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.25,26543
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.5,31809
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.75,37762
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.9,43606
2021-01-04,1 wk ahead inc case,2021-01-09,25,quantile,0.975,52260
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.025,8213
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.1,11043
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.25,14046
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.5,18339
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.75,24318
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.9,29965
2021-01-04,1 wk ahead inc case,2021-01-09,26,quantile,0.975,40767
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.025,4974
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.1,6267
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.25,7671
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.5,9415
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.75,11744
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.9,14449
2021-01-04,1 wk ahead inc case,2021-01-09,27,quantile,0.975,19754
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.025,8471
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.1,10462
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.25,12104
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.5,13784
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.75,15542
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.9,17090
2021-01-04,1 wk ahead inc case,2021-01-09,28,quantile,0.975,20080
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.025,9986
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.1,12953
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.25,15331
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.5,17764
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.75,20842
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.9,23739
2021-01-04,1 wk ahead inc case,2021-01-09,29,quantile,0.975,28312
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.025,1060
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.1,1332
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.25,1657
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.5,2026
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.75,2554
2021-01-04,1 wk ahead inc case,2021-01-09,30,quantile,0.9,3132
