forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,3860
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4653
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5217
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5938
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6791
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7727
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9111
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,809
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,995
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1156
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1339
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1521
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1686
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,1944
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2674
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3336
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3946
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4602
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5488
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6507
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,7886
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3855
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4758
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5223
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5847
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6542
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7301
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8307
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,16728
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,19151
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20892
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22614
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,24648
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,27405
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32542
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3461
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4252
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4781
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5381
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6018
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,6666
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,7648
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,795
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1055
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1285
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1658
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2145
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2628
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3362
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,538
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,673
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,763
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,873
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,994
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1148
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1421
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,222
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,292
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,350
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,424
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,511
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,614
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,776
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,11327
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13668
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,15191
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,17483
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,20087
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,22990
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,27327
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5377
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6454
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,7190
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,8061
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.75,9034
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.9,10240
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,12149
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,395
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,493
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,580
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,668
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,784
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,939
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1197
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2520
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,3098
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,3441
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3868
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,4382
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4909
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5664
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,12035
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,14413
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,15720
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,17269
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,18784
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,20517
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,23220
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,6754
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,8217
