forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.025,4581
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.1,5574
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.25,6260
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.5,7097
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.75,7946
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.9,8833
2020-10-19,1 wk ahead inc case,2020-10-24,01,quantile,0.975,10293
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.025,862
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.1,1085
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.25,1244
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.5,1412
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.75,1580
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.9,1790
2020-10-19,1 wk ahead inc case,2020-10-24,02,quantile,0.975,2138
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.025,3139
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.1,3943
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.25,4565
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.5,5273
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.75,6047
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.9,7068
2020-10-19,1 wk ahead inc case,2020-10-24,04,quantile,0.975,8929
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.025,4074
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.1,4891
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.25,5444
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.5,6154
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.75,6913
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.9,7630
2020-10-19,1 wk ahead inc case,2020-10-24,05,quantile,0.975,8899
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.025,14354
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.1,16757
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.25,18111
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.5,19732
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.75,21892
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.9,24287
2020-10-19,1 wk ahead inc case,2020-10-24,06,quantile,0.975,28973
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.025,4311
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.1,5285
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.25,5965
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.5,6772
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.75,7525
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.9,8351
2020-10-19,1 wk ahead inc case,2020-10-24,08,quantile,0.975,9620
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.025,1162
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.1,1551
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.25,1960
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.5,2547
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.75,3298
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.9,4382
2020-10-19,1 wk ahead inc case,2020-10-24,09,quantile,0.975,6167
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.025,550
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.1,693
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.25,791
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.5,939
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.75,1082
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.9,1240
2020-10-19,1 wk ahead inc case,2020-10-24,10,quantile,0.975,1490
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.025,204
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.1,270
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.25,321
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.5,393
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.75,478
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.9,560
2020-10-19,1 wk ahead inc case,2020-10-24,11,quantile,0.975,708
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.025,12792
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.1,16113
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.25,18265
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.5,20610
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.75,23004
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.9,25860
2020-10-19,1 wk ahead inc case,2020-10-24,12,quantile,0.975,30394
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.025,5777
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.1,6992
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.25,7803
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.5,8794
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.75,9714
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.9,10765
2020-10-19,1 wk ahead inc case,2020-10-24,13,quantile,0.975,12914
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.025,322
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.1,423
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.25,497
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.5,585
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.75,685
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.9,816
2020-10-19,1 wk ahead inc case,2020-10-24,15,quantile,0.975,1048
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.025,3295
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.1,4082
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.25,4615
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.5,5263
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.75,5900
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.9,6677
2020-10-19,1 wk ahead inc case,2020-10-24,16,quantile,0.975,7882
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.025,16880
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.1,20527
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.25,22889
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.5,25190
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.75,27555
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.9,30413
2020-10-19,1 wk ahead inc case,2020-10-24,17,quantile,0.975,34325
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.025,8404
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.1,10207
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.25,11404
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.5,12821
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.75,14026
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.9,15320
2020-10-19,1 wk ahead inc case,2020-10-24,18,quantile,0.975,17591
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.025,4899
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.1,6050
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.25,6810
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.5,7750
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.75,8774
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.9,9735
2020-10-19,1 wk ahead inc case,2020-10-24,19,quantile,0.975,11265
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.025,3194
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.1,4025
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.25,4719
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.5,5572
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.75,6367
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.9,7181
2020-10-19,1 wk ahead inc case,2020-10-24,20,quantile,0.975,8381
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.025,4776
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.1,5846
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.25,6610
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.5,7640
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.75,8762
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.9,10005
2020-10-19,1 wk ahead inc case,2020-10-24,21,quantile,0.975,12004
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.025,2057
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.1,2508
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.25,3016
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.5,3695
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.75,4511
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.9,5651
2020-10-19,1 wk ahead inc case,2020-10-24,22,quantile,0.975,7573
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.025,113
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.1,151
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.25,181
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.5,220
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.75,271
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.9,336
2020-10-19,1 wk ahead inc case,2020-10-24,23,quantile,0.975,481
2020-10-19,1 wk ahead inc case,2020-10-24,24,quantile,0.025,2641
