forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.025,16343
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.1,20952
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.25,24147
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.5,27499
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.75,31184
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.9,35151
2021-01-11,1 wk ahead inc case,2021-01-16,01,quantile,0.975,41186
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.025,843
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.1,1165
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.25,1438
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.5,1756
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.75,2153
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.9,2633
2021-01-11,1 wk ahead inc case,2021-01-16,02,quantile,0.975,3433
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.025,38956
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.1,50073
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.25,57081
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.5,65081
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.75,76017
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.9,89560
2021-01-11,1 wk ahead inc case,2021-01-16,04,quantile,0.975,112851
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.025,11652
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.1,14984
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.25,17168
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.5,19389
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.75,21828
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.9,24514
2021-01-11,1 wk ahead inc case,2021-01-16,05,quantile,0.975,28768
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.025,172516
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.1,221204
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.25,251198
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.5,283401
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.75,316100
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.9,357710
2021-01-11,1 wk ahead inc case,2021-01-16,06,quantile,0.975,419418
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.025,10614
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.1,13873
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.25,15820
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.5,18060
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.75,20498
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.9,23347
2021-01-11,1 wk ahead inc case,2021-01-16,08,quantile,0.975,27239
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.025,7586
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.1,10248
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.25,12371
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.5,15846
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.75,20106
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.9,25323
2021-01-11,1 wk ahead inc case,2021-01-16,09,quantile,0.975,33640
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.025,2863
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.1,3785
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.25,4463
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.5,5197
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.75,6083
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.9,7019
2021-01-11,1 wk ahead inc case,2021-01-16,10,quantile,0.975,8549
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.025,926
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.1,1263
2021-01-11,1 wk ahead inc case,2021-01-16,11,quantile,0.25,1487
