forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,6391
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8329
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9415
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10800
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12326
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13910
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,16807
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1537
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2073
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2389
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2771
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3251
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3702
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4514
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6256
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8169
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9342
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10636
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,12022
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13623
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16659
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4490
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5632
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6289
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7216
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8163
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9288
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11251
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,18779
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23723
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26610
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29917
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34856
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,39251
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,51910
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,10004
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13105
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15309
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17446
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19832
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,22054
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,26983
