forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,15921
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20625
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23734
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,26823
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,29781
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,33383
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,38999
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1380
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,1810
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2123
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2487
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2964
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3508
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,4382
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,28441
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,35306
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,39891
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,44612
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,49542
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,56625
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,66723
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,9014
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11520
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13179
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14796
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16550
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18376
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,21664
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,191108
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,254545
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,290120
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,327516
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,360534
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,397313
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,469383
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,11609
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,14640
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16347
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,18152
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,20501
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,23665
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,28584
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,7413
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,9414
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,11661
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,14901
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,18986
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,25365
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,45865
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,2964
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3716
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,4287
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,4973
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.75,5752
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.9,6536
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.975,7690
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.025,1006
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1287
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.25,1473
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.5,1689
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.75,1938
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.9,2214
