forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,14735
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,17986
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20328
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,22832
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,25533
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,28442
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,32274
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,2780
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3390
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,3812
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4270
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,4762
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5243
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6081
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,25354
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,30405
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,34156
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,38716
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,43318
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,47847
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,56430
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,8725
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,10554
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,11999
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,13640
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,15488
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17305
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,20242
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,110500
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,134895
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,152726
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,172344
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,188578
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,207976
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,238651
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,19039
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,23161
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,26111
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,29669
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,33576
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,37594
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,44398
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,8511
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,10100
