forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,13387
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17422
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20744
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,24178
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,27511
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,30627
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,36834
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,744
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1009
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1264
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1607
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2127
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2738
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4583
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,29235
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,38168
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,45305
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,52875
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,61732
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,71731
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,92724
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,9122
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,11991
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,14172
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,16354
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,18767
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20915
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,25197
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,145309
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,188941
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,219507
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,250073
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,280890
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,314267
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,374391
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,7418
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,9977
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,11604
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,13497
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,15734
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,18133
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.975,22700
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.025,7366
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.1,9891
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.25,12258
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.5,15456
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.75,19510
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.9,23028
2021-01-04,1 wk ahead inc case,2021-01-09,09,quantile,0.975,30113
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.025,1971
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.1,2642
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.25,3182
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.5,3896
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.75,4677
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.9,5499
2021-01-04,1 wk ahead inc case,2021-01-09,10,quantile,0.975,6742
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.025,794
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.1,1024
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.25,1239
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.5,1500
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.75,1899
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.9,2445
2021-01-04,1 wk ahead inc case,2021-01-09,11,quantile,0.975,4357
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.025,51439
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.1,66239
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.25,77346
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.5,91144
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.75,106597
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.9,122726
2021-01-04,1 wk ahead inc case,2021-01-09,12,quantile,0.975,146151
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.025,30119
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.1,39771
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.25,46742
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.5,54092
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.75,61690
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.9,69440
2021-01-04,1 wk ahead inc case,2021-01-09,13,quantile,0.975,82690
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.025,478
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.1,642
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.25,804
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.5,1046
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.75,1422
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.9,2098
2021-01-04,1 wk ahead inc case,2021-01-09,15,quantile,0.975,5127
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.025,2511
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.1,3331
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.25,4086
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.5,5023
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.75,6388
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.9,7898
2021-01-04,1 wk ahead inc case,2021-01-09,16,quantile,0.975,9994
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.025,19411
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.1,26170
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.25,30599
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.5,36720
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.75,44581
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.9,51758
2021-01-04,1 wk ahead inc case,2021-01-09,17,quantile,0.975,63631
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.025,15584
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.1,21025
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.25,24136
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.5,27717
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.75,31545
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.9,34757
2021-01-04,1 wk ahead inc case,2021-01-09,18,quantile,0.975,41676
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.025,4038
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.1,5335
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.25,6531
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.5,7772
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.75,9270
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.9,10871
2021-01-04,1 wk ahead inc case,2021-01-09,19,quantile,0.975,13907
2021-01-04,1 wk ahead inc case,2021-01-09,20,quantile,0.025,6715
