forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,8981
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11079
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12756
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14475
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16496
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18504
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21173
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2454
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3179
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3726
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4346
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,4962
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5738
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6672
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,11220
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13580
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16558
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19197
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22766
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,27813
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,33735
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,7101
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8562
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9830
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11203
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12738
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14307
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16561
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,41335
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,50561
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,57424
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,64781
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,70867
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,78328
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,88452
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,23625
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28221
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32488
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36682
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,41949
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,46733
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,54419
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,7102
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,9372
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,12190
