forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.025,10841
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.1,12276
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.25,13852
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.5,15470
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.75,17450
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.9,19575
2020-11-23,1 wk ahead inc case,2020-11-28,01,quantile,0.975,21877
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.025,2787
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.1,3427
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.25,3875
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.5,4458
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.75,5105
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.9,5889
2020-11-23,1 wk ahead inc case,2020-11-28,02,quantile,0.975,6947
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.025,15680
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.1,18637
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.25,21354
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.5,25066
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.75,31249
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.9,35954
2020-11-23,1 wk ahead inc case,2020-11-28,04,quantile,0.975,43183
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.025,8157
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.1,9181
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.25,10608
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.5,12004
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.75,13607
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.9,15265
2020-11-23,1 wk ahead inc case,2020-11-28,05,quantile,0.975,17390
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.025,66653
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.1,75621
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.25,86278
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.5,94363
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.75,104592
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.9,114892
2020-11-23,1 wk ahead inc case,2020-11-28,06,quantile,0.975,128583
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.025,28865
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.1,32960
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.25,36586
2020-11-23,1 wk ahead inc case,2020-11-28,08,quantile,0.5,40602
