forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,37,quantile,0.75,10142
2020-10-05,1 wk ahead inc case,2020-10-10,37,quantile,0.9,11798
2020-10-05,1 wk ahead inc case,2020-10-10,37,quantile,0.975,14698
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.025,1668
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.1,2106
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.25,2391
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.5,2728
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.75,3095
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.9,3492
2020-10-05,1 wk ahead inc case,2020-10-10,38,quantile,0.975,4136
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.025,4627
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.1,5973
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.25,6809
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.5,7773
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.75,8812
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.9,10026
2020-10-05,1 wk ahead inc case,2020-10-10,39,quantile,0.975,11858
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.025,3304
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.1,4292
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.25,5014
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.5,5977
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.75,6994
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.9,8190
2020-10-05,1 wk ahead inc case,2020-10-10,40,quantile,0.975,10009
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.025,1129
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.1,1481
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.25,1737
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.5,2057
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.75,2438
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.9,2890
2020-10-05,1 wk ahead inc case,2020-10-10,41,quantile,0.975,3638
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.025,4232
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.1,5534
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.25,6432
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.5,7544
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.75,8711
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.9,9935
2020-10-05,1 wk ahead inc case,2020-10-10,42,quantile,0.975,12029
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.025,297
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.1,373
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.25,484
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.5,727
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.75,1027
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.9,1355
2020-10-05,1 wk ahead inc case,2020-10-10,44,quantile,0.975,1996
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.025,3042
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.1,3795
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.25,4396
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.5,5317
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.75,6288
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.9,7482
2020-10-05,1 wk ahead inc case,2020-10-10,45,quantile,0.975,9356
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.025,1611
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.1,2041
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.25,2363
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.5,2797
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.75,3237
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.9,3761
2020-10-05,1 wk ahead inc case,2020-10-10,46,quantile,0.975,4561
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.025,5256
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.1,6383
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.25,7157
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.5,8318
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.75,9488
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.9,10636
2020-10-05,1 wk ahead inc case,2020-10-10,47,quantile,0.975,12622
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.025,16821
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.1,20969
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.25,24087
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.5,28081
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.75,32468
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.9,37100
2020-10-05,1 wk ahead inc case,2020-10-10,48,quantile,0.975,46810
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.025,3919
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.1,5008
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.25,5779
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.5,6830
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.75,7980
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.9,9242
2020-10-05,1 wk ahead inc case,2020-10-10,49,quantile,0.975,11198
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.025,15
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.1,22
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.25,33
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.5,47
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.75,70
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.9,97
2020-10-05,1 wk ahead inc case,2020-10-10,50,quantile,0.975,162
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.025,3543
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.1,4433
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.25,5058
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.5,5811
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.75,6617
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.9,7509
2020-10-05,1 wk ahead inc case,2020-10-10,51,quantile,0.975,9086
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.025,2093
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.1,2702
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.25,3130
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.5,3715
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.75,4385
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.9,5115
2020-10-05,1 wk ahead inc case,2020-10-10,53,quantile,0.975,6251
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.025,771
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.1,969
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.25,1112
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.5,1295
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.75,1500
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.9,1763
2020-10-05,1 wk ahead inc case,2020-10-10,54,quantile,0.975,2101
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.025,9674
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.1,12339
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.25,13869
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.5,15853
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.75,18025
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.9,20186
2020-10-05,1 wk ahead inc case,2020-10-10,55,quantile,0.975,23804
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.025,471
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.1,605
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.25,730
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.5,879
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.75,1062
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.9,1239
2020-10-05,1 wk ahead inc case,2020-10-10,56,quantile,0.975,1541
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.025,0
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.1,0
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.25,0
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.5,0
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.75,1
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.9,1
2020-10-05,1 wk ahead inc case,2020-10-10,60,quantile,0.975,3
2020-10-05,1 wk ahead inc case,2020-10-10,66,quantile,0.025,61
2020-10-05,1 wk ahead inc case,2020-10-10,66,quantile,0.1,99
2020-10-05,1 wk ahead inc case,2020-10-10,66,quantile,0.25,120
2020-10-05,1 wk ahead inc case,2020-10-10,66,quantile,0.5,185
