forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.025,18335
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.1,20914
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.25,23372
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.5,25303
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.75,28709
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.9,32290
2020-12-21,1 wk ahead inc case,2020-12-26,01,quantile,0.975,35555
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.025,1673
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.1,2008
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.25,2246
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.5,2422
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.75,2897
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.9,3293
2020-12-21,1 wk ahead inc case,2020-12-26,02,quantile,0.975,5062
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.025,28661
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.1,35333
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.25,40305
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.5,43437
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.75,52334
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.9,62194
2020-12-21,1 wk ahead inc case,2020-12-26,04,quantile,0.975,83146
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.025,10563
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.1,11991
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.25,13321
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.5,14320
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.75,16400
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.9,18856
2020-12-21,1 wk ahead inc case,2020-12-26,05,quantile,0.975,20991
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.025,228565
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.1,246395
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.25,274539
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.5,303425
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.75,379439
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.9,414532
2020-12-21,1 wk ahead inc case,2020-12-26,06,quantile,0.975,437763
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.025,13596
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.1,15402
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.25,16579
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.5,17998
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.75,21781
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.9,24860
2020-12-21,1 wk ahead inc case,2020-12-26,08,quantile,0.975,28796
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.025,9228
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.1,11391
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.25,12764
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.5,14853
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.75,18876
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.9,23611
2020-12-21,1 wk ahead inc case,2020-12-26,09,quantile,0.975,34262
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.025,3275
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.1,3586
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.25,4067
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.5,4560
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.75,5568
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.9,6984
2020-12-21,1 wk ahead inc case,2020-12-26,10,quantile,0.975,8978
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.025,1038
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.1,1160
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.25,1328
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.5,1539
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.75,2055
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.9,2576
2020-12-21,1 wk ahead inc case,2020-12-26,11,quantile,0.975,4735
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.025,55323
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.1,62491
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.25,68371
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.5,74567
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.75,86098
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.9,92637
2020-12-21,1 wk ahead inc case,2020-12-26,12,quantile,0.975,108154
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.025,32310
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.1,35768
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.25,39974
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.5,44661
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.75,49275
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.9,58886
2020-12-21,1 wk ahead inc case,2020-12-26,13,quantile,0.975,65930
