forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,4787
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,6182
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,6855
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,7795
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,10098
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,12139
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,13743
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,269
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,373
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,448
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,562
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,686
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,780
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,911
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2294
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,2935
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3529
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4170
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5380
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6886
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,8780
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3303
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3832
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4213
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4772
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5626
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,6694
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,7506
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15934
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17946
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19490
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,21405
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25219
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,26735
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,29922
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,1998
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2483
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,2851
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3298
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,4023
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4660
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,5213
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,419
