forecast_date,target,target_end_date,location,type,quantile,value
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.025,10371
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.1,11478
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.25,12574
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.5,14965
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.75,17877
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.9,20554
2020-11-30,1 wk ahead inc case,2020-12-05,01,quantile,0.975,23215
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.025,1766
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.1,2647
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.25,3011
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.5,3719
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.75,4507
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.9,5013
2020-11-30,1 wk ahead inc case,2020-12-05,02,quantile,0.975,5778
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.025,21038
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.1,22590
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.25,23733
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.5,29401
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.75,33848
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.9,37991
2020-11-30,1 wk ahead inc case,2020-12-05,04,quantile,0.975,42719
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.025,7846
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.1,9042
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.25,10083
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.5,12913
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.75,14887
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.9,16205
2020-11-30,1 wk ahead inc case,2020-12-05,05,quantile,0.975,17122
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.025,71338
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.1,79122
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.25,89633
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.5,112660
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.75,127456
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.9,138554
2020-11-30,1 wk ahead inc case,2020-12-05,06,quantile,0.975,155921
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.025,21672
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.1,23626
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.25,24058
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.5,27752
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.75,33551
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.9,38571
2020-11-30,1 wk ahead inc case,2020-12-05,08,quantile,0.975,44280
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.025,6906
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.1,8103
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.25,9773
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.5,13609
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.75,16475
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.9,26437
2020-11-30,1 wk ahead inc case,2020-12-05,09,quantile,0.975,74191
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.025,2475
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.1,2802
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.25,3246
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.5,3904
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.75,4329
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.9,4539
2020-11-30,1 wk ahead inc case,2020-12-05,10,quantile,0.975,5235
2020-11-30,1 wk ahead inc case,2020-12-05,11,quantile,0.025,789
