forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.025,4276
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.1,4681
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.25,5196
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.5,6097
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.75,7772
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.9,9458
2020-10-05,1 wk ahead inc case,2020-10-10,01,quantile,0.975,12081
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.025,489
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.1,547
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.25,653
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.5,850
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.75,1115
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.9,1326
2020-10-05,1 wk ahead inc case,2020-10-10,02,quantile,0.975,1667
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.025,2122
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.1,2360
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.25,2537
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.5,3114
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.75,3848
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.9,4834
2020-10-05,1 wk ahead inc case,2020-10-10,04,quantile,0.975,5907
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.025,3863
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.1,4134
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.25,4577
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.5,5274
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.75,6113
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.9,7352
2020-10-05,1 wk ahead inc case,2020-10-10,05,quantile,0.975,8988
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.025,15447
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.1,16899
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.25,18751
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.5,21174
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.75,24722
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.9,27245
2020-10-05,1 wk ahead inc case,2020-10-10,06,quantile,0.975,33201
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.025,2860
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.1,3161
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.25,3494
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.5,3903
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.75,4684
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.9,5480
2020-10-05,1 wk ahead inc case,2020-10-10,08,quantile,0.975,6451
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.025,833
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.1,951
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.25,1187
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.5,1469
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.75,2138
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.9,2657
2020-10-05,1 wk ahead inc case,2020-10-10,09,quantile,0.975,3931
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.025,523
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.1,604
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.25,715
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.5,869
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.75,1122
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.9,1317
2020-10-05,1 wk ahead inc case,2020-10-10,10,quantile,0.975,1612
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.025,148
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.1,171
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.25,179
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.5,223
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.75,364
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.9,430
2020-10-05,1 wk ahead inc case,2020-10-10,11,quantile,0.975,551
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.025,10881
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.1,11925
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.25,12950
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.5,14191
2020-10-05,1 wk ahead inc case,2020-10-10,12,quantile,0.75,16205
