forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.01,160
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.025,170
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.05,191
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.1,223
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.15,247
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.2,260
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.25,271
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.3,277
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.35,284
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.4,293
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.45,303
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.5,316
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.55,326
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.6,340
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.65,353
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.7,369
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.75,388
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.8,412
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.85,428
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.9,449
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.95,482
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.975,512
2020-12-21,1 wk ahead inc death,2020-12-26,01,quantile,0.99,558
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.01,4
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.025,7
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.05,9
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.1,13
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.15,15
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.2,17
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.25,18
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.3,19
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.35,20
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.4,20
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.45,21
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.5,23
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.55,24
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.6,25
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.65,26
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.7,28
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.75,29
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.8,31
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.85,35
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.9,40
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.95,45
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.975,50
2020-12-21,1 wk ahead inc death,2020-12-26,02,quantile,0.99,58
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.01,383
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.025,414
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.05,440
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.1,480
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.15,508
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.2,534
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.25,545
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.3,555
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.35,564
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.4,577
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.45,589
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.5,601
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.55,621
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.6,645
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.65,678
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.7,712
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.75,745
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.8,790
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.85,840
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.9,925
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.95,992
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.975,995
2020-12-21,1 wk ahead inc death,2020-12-26,04,quantile,0.99,1051
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.01,183
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.025,194
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.05,203
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.1,217
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.15,230
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.2,244
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.25,251
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.3,263
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.35,272
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.4,279
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.45,286
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.5,293
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.55,300
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.6,310
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.65,318
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.7,331
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.75,339
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.8,354
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.85,365
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.9,380
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.95,401
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.975,413
2020-12-21,1 wk ahead inc death,2020-12-26,05,quantile,0.99,424
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.01,1285
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.025,1389
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.05,1446
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.1,1529
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.15,1585
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.2,1654
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.25,1698
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.3,1726
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.35,1769
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.4,1816
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.45,1868
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.5,1924
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.55,2001
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.6,2083
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.65,2170
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.7,2261
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.75,2332
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.8,2452
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.85,2565
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.9,2766
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.95,3024
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.975,3106
2020-12-21,1 wk ahead inc death,2020-12-26,06,quantile,0.99,3199
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.01,256
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.025,270
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.05,285
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.1,314
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.15,332
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.2,356
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.25,370
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.3,390
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.35,404
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.4,411
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.45,418
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.5,427
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.55,435
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.6,445
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.65,458
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.7,476
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.75,487
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.8,507
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.85,529
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.9,562
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.95,588
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.975,592
2020-12-21,1 wk ahead inc death,2020-12-26,08,quantile,0.99,620
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.01,141
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.025,149
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.05,162
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.1,180
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.15,192
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.2,202
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.25,208
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.3,215
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.35,221
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.4,225
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.45,231
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.5,239
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.55,247
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.6,258
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.65,271
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.7,284
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.75,296
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.8,305
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.85,318
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.9,346
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.95,375
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.975,394
2020-12-21,1 wk ahead inc death,2020-12-26,09,quantile,0.99,430
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.01,17
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.025,20
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.05,22
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.1,27
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.15,31
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.2,34
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.25,36
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.3,37
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.35,39
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.4,40
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.45,42
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.5,44
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.55,47
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.6,49
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.65,52
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.7,56
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.75,60
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.8,65
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.85,72
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.9,81
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.95,88
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.975,98
2020-12-21,1 wk ahead inc death,2020-12-26,10,quantile,0.99,106
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.01,13
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.025,13
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.05,16
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.1,17
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.15,18
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.2,19
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.25,20
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.3,22
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.35,22
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.4,22
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.45,23
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.5,24
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.55,25
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.6,26
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.65,27
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.7,29
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.75,32
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.8,36
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.85,41
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.9,47
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.95,53
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.975,59
2020-12-21,1 wk ahead inc death,2020-12-26,11,quantile,0.99,70
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.01,586
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.025,611
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.05,637
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.1,669
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.15,685
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.2,694
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.25,718
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.3,740
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.35,760
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.4,788
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.45,811
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.5,837
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.55,862
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.6,903
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.65,948
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.7,1012
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.75,1059
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.8,1122
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.85,1193
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.9,1313
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.95,1378
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.975,1412
2020-12-21,1 wk ahead inc death,2020-12-26,12,quantile,0.99,1412
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.01,226
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.025,246
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.05,267
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.1,287
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.15,302
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.2,314
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.25,326
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.3,330
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.35,337
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.4,349
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.45,363
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.5,377
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.55,396
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.6,417
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.65,437
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.7,457
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.75,480
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.8,507
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.85,530
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.9,562
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.95,631
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.975,680
2020-12-21,1 wk ahead inc death,2020-12-26,13,quantile,0.99,737
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.01,3
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.025,4
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.05,5
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.1,6
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.15,7
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.2,8
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.25,8
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.3,10
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.35,10
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.4,11
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.45,11
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.5,13
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.55,14
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.6,15
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.65,16
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.7,18
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.75,20
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.8,22
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.85,27
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.9,34
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.95,45
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.975,54
2020-12-21,1 wk ahead inc death,2020-12-26,15,quantile,0.99,65
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.01,74
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.025,79
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.05,85
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.1,95
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.15,102
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.2,108
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.25,110
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.3,112
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.35,114
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.4,116
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.45,117
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.5,119
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.55,123
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.6,126
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.65,131
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.7,137
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.75,144
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.8,149
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.85,154
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.9,166
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.95,186
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.975,205
2020-12-21,1 wk ahead inc death,2020-12-26,16,quantile,0.99,225
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.01,934
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.025,937
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.05,959
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.1,989
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.15,1000
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.2,1023
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.25,1043
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.3,1065
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.35,1080
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.4,1082
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.45,1090
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.5,1100
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.55,1115
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.6,1128
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.65,1148
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.7,1187
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.75,1226
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.8,1261
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.85,1298
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.9,1360
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.95,1457
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.975,1559
2020-12-21,1 wk ahead inc death,2020-12-26,17,quantile,0.99,1669
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.01,452
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.025,466
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.05,477
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.1,498
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.15,508
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.2,524
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.25,536
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.3,548
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.35,558
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.4,568
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.45,576
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.5,586
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.55,597
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.6,610
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.65,627
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.7,648
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.75,665
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.8,688
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.85,708
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.9,745
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.95,781
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.975,811
2020-12-21,1 wk ahead inc death,2020-12-26,18,quantile,0.99,849
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.01,223
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.025,231
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.05,238
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.1,263
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.15,283
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.2,307
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.25,314
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.3,331
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.35,347
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.4,352
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.45,357
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.5,363
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.55,364
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.6,366
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.65,372
2020-12-21,1 wk ahead inc death,2020-12-26,19,quantile,0.7,388
