forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,4147
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4890
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5505
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5939
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6807
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7912
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9716
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,648
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,872
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1094
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1351
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1594
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1771
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2102
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2296
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3143
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3677
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4595
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5715
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,6900
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,8175
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3904
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4725
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,5187
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5890
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6562
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,7274
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,8540
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,15151
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,18129
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,20173
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,22628
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,25166
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,28236
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,32611
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3170
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,3982
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4720
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5406
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6289
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,6964
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8101
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,1008
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,1235
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1439
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1676
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2239
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2803
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3770
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,457
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,635
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,738
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,874
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,1038
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1220
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1485
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,188
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,259
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,344
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,424
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,531
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,660
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,867
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,10749
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13409
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.25,14698
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.5,17339
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.75,21212
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.9,24092
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.975,30328
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.025,5681
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.1,6490
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.25,7012
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.5,7994
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.75,9230
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.9,10338
2020-10-12,1 wk ahead inc case,2020-10-17,13,quantile,0.975,12318
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.025,340
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.1,454
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.25,555
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.5,665
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.75,813
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.9,985
2020-10-12,1 wk ahead inc case,2020-10-17,15,quantile,0.975,1308
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.025,2297
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.1,2945
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.25,3398
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.5,3820
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.75,4311
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.9,4906
2020-10-12,1 wk ahead inc case,2020-10-17,16,quantile,0.975,5874
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.025,10691
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.1,13132
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.25,15378
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.5,17298
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.75,19130
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.9,21010
2020-10-12,1 wk ahead inc case,2020-10-17,17,quantile,0.975,24753
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.025,6077
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.1,7284
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.25,8751
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.5,10181
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.75,11498
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.9,12854
2020-10-12,1 wk ahead inc case,2020-10-17,18,quantile,0.975,14650
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.025,4313
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.1,5259
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.25,6004
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.5,6927
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.75,7957
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.9,8867
2020-10-12,1 wk ahead inc case,2020-10-17,19,quantile,0.975,10922
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.025,3097
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.1,3565
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.25,3845
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.5,4310
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.75,4900
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.9,5711
2020-10-12,1 wk ahead inc case,2020-10-17,20,quantile,0.975,7212
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.025,5020
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.1,5873
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.25,6511
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.5,7377
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.75,8252
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.9,9306
2020-10-12,1 wk ahead inc case,2020-10-17,21,quantile,0.975,11397
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.025,2437
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.1,2869
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.25,3173
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.5,3615
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.75,4521
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.9,5659
2020-10-12,1 wk ahead inc case,2020-10-17,22,quantile,0.975,7033
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.025,133
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.1,171
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.25,196
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.5,219
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.75,307
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.9,375
2020-10-12,1 wk ahead inc case,2020-10-17,23,quantile,0.975,503
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.025,2484
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.1,3141
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.25,3544
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.5,4043
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.75,4719
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.9,5297
2020-10-12,1 wk ahead inc case,2020-10-17,24,quantile,0.975,6386
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.025,2462
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.1,3137
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.25,3583
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.5,4061
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.75,4689
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.9,5365
2020-10-12,1 wk ahead inc case,2020-10-17,25,quantile,0.975,6268
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.025,5282
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.1,6050
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.25,6861
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.5,7937
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.75,9153
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.9,10303
2020-10-12,1 wk ahead inc case,2020-10-17,26,quantile,0.975,12191
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.025,5234
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.1,6472
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.25,7545
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.5,8631
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.75,9561
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.9,10390
2020-10-12,1 wk ahead inc case,2020-10-17,27,quantile,0.975,12018
