forecast_date,target,target_end_date,location,type,quantile,value
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.025,7816
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.1,8378
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.25,8935
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.5,10086
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.75,12751
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.9,14988
2020-10-26,1 wk ahead inc case,2020-10-31,01,quantile,0.975,18419
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.025,1492
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.1,1651
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.25,1767
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.5,1973
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.75,2476
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.9,2988
2020-10-26,1 wk ahead inc case,2020-10-31,02,quantile,0.975,3936
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.025,5710
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.1,5982
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.25,6254
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.5,7103
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.75,9046
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.9,10391
2020-10-26,1 wk ahead inc case,2020-10-31,04,quantile,0.975,12867
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.025,5883
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.1,6123
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.25,6399
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.5,6952
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.75,8171
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.9,9232
2020-10-26,1 wk ahead inc case,2020-10-31,05,quantile,0.975,11118
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.025,21843
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.1,23876
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.25,26113
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.5,29568
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.75,36535
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.9,41804
2020-10-26,1 wk ahead inc case,2020-10-31,06,quantile,0.975,48046
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.025,8013
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.1,8575
2020-10-26,1 wk ahead inc case,2020-10-31,08,quantile,0.25,9084
