forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,16521
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,17840
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,20465
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,22941
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,26297
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,30494
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,34415
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,921
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,1164
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1257
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1630
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2240
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2821
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,3669
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,33458
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,37365
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,44776
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,50201
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,60354
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,70779
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,90790
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,11110
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,12105
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,13711
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,15267
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,17510
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,20967
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,23464
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,174942
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,193569
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,218966
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,240610
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.75,272309
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.9,326951
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.975,373337
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.025,9755
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.1,10328
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.25,11075
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.5,12292
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.75,14581
2021-01-04,1 wk ahead inc case,2021-01-09,08,quantile,0.9,17854
