forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.025,15448
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.1,18066
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.25,20468
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.5,23022
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.75,26910
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.9,29239
2020-12-07,1 wk ahead inc case,2020-12-12,01,quantile,0.975,32892
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.025,3761
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.1,3794
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.25,4011
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.5,4410
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.75,5126
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.9,5421
2020-12-07,1 wk ahead inc case,2020-12-12,02,quantile,0.975,6468
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.025,27658
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.1,30400
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.25,33777
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.5,39280
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.75,45669
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.9,49448
2020-12-07,1 wk ahead inc case,2020-12-12,04,quantile,0.975,58038
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.025,10026
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.1,11266
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.25,12363
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.5,14079
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.75,16783
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.9,17841
2020-12-07,1 wk ahead inc case,2020-12-12,05,quantile,0.975,21071
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.025,126500
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.1,134897
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.25,157199
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.5,179040
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.75,198489
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.9,213876
2020-12-07,1 wk ahead inc case,2020-12-12,06,quantile,0.975,244484
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.025,23901
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.1,26078
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.25,28463
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.5,30237
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.75,34131
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.9,38878
2020-12-07,1 wk ahead inc case,2020-12-12,08,quantile,0.975,45776
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.025,8607
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.1,10167
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.25,12130
2020-12-07,1 wk ahead inc case,2020-12-12,09,quantile,0.5,15236
