forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,8739
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,9107
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9652
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,11171
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12600
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14013
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,15832
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,2173
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2281
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2403
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,2981
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,3823
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4489
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,4857
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,10128
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,10537
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,10977
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,12874
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,15533
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,17884
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,19312
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,7377
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,7668
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,7740
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,8557
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10394
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12285
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,13855
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,30775
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,32434
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,34712
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,39441
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,44716
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50106
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,57754
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,18283
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19267
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,20260
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,23775
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,27899
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,31418
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,35168
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,5711
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,5848
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,5976
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6206
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,8821
