forecast_date,target,target_end_date,location,type,quantile,value
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.025,193
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.1,224
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.25,262
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.5,317
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.75,395
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.9,519
2020-09-21,1 wk ahead inc case,2020-09-26,11,quantile,0.975,727
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.025,6481
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.1,7160
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.25,7728
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.5,8413
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.75,9157
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.9,9986
2020-09-21,1 wk ahead inc case,2020-09-26,01,quantile,0.975,11107
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.025,320
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.1,383
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.25,452
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.5,554
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.75,689
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.9,819
2020-09-21,1 wk ahead inc case,2020-09-26,02,quantile,0.975,990
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.025,2870
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.1,3307
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.25,3755
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.5,4321
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.75,5079
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.9,6143
2020-09-21,1 wk ahead inc case,2020-09-26,04,quantile,0.975,7923
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.025,3395
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.1,3823
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.25,4223
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.5,4685
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.75,5222
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.9,5807
2020-09-21,1 wk ahead inc case,2020-09-26,05,quantile,0.975,6553
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.025,15821
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.1,17903
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.25,19815
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.5,22198
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.75,25200
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.9,28094
2020-09-21,1 wk ahead inc case,2020-09-26,06,quantile,0.975,33036
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.025,2370
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.1,2705
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.25,3024
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.5,3426
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.75,3866
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.9,4298
2020-09-21,1 wk ahead inc case,2020-09-26,08,quantile,0.975,4843
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.025,475
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.1,580
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.25,707
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.5,874
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.75,1119
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.9,1417
2020-09-21,1 wk ahead inc case,2020-09-26,09,quantile,0.975,2007
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.025,357
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.1,423
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.25,482
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.5,571
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.75,695
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.9,859
2020-09-21,1 wk ahead inc case,2020-09-26,10,quantile,0.975,1065
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.025,12387
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.1,14111
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.25,15619
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.5,17402
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.75,19513
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.9,21648
2020-09-21,1 wk ahead inc case,2020-09-26,12,quantile,0.975,25048
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.025,7650
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.1,8554
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.25,9319
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.5,10202
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.75,11253
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.9,12276
2020-09-21,1 wk ahead inc case,2020-09-26,13,quantile,0.975,13741
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.025,347
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.1,413
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.25,486
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.5,620
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.75,855
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.9,1246
2020-09-21,1 wk ahead inc case,2020-09-26,15,quantile,0.975,2012
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.025,1308
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.1,1526
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.25,1743
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.5,2009
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.75,2336
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.9,2706
2020-09-21,1 wk ahead inc case,2020-09-26,16,quantile,0.975,3206
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.025,8476
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.1,9482
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.25,10475
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.5,11728
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.75,13067
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.9,14928
2020-09-21,1 wk ahead inc case,2020-09-26,17,quantile,0.975,17392
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.025,4004
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.1,4534
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.25,4998
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.5,5599
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.75,6251
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.9,6969
2020-09-21,1 wk ahead inc case,2020-09-26,18,quantile,0.975,7849
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.025,3634
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.1,4103
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.25,4565
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.5,5111
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.75,5728
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.9,6352
2020-09-21,1 wk ahead inc case,2020-09-26,19,quantile,0.975,7256
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.025,2129
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.1,2486
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.25,2818
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.5,3242
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.75,3682
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.9,4165
2020-09-21,1 wk ahead inc case,2020-09-26,20,quantile,0.975,4785
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.025,3177
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.1,3599
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.25,3981
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.5,4484
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.75,5074
2020-09-21,1 wk ahead inc case,2020-09-26,21,quantile,0.9,5812
