forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.025,8864
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.1,11128
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.25,12891
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.5,14668
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.75,16718
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.9,18769
2020-11-16,1 wk ahead inc case,2020-11-21,01,quantile,0.975,21618
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.025,2435
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.1,3203
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.25,3766
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.5,4394
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.75,5017
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.9,5798
2020-11-16,1 wk ahead inc case,2020-11-21,02,quantile,0.975,6790
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.025,10944
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.1,13517
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.25,16532
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.5,19246
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.75,22797
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.9,27774
2020-11-16,1 wk ahead inc case,2020-11-21,04,quantile,0.975,33791
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.025,6958
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.1,8563
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.25,9904
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.5,11321
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.75,12892
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.9,14523
2020-11-16,1 wk ahead inc case,2020-11-21,05,quantile,0.975,16934
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.025,41171
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.1,51388
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.25,58796
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.5,66342
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.75,72518
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.9,80005
2020-11-16,1 wk ahead inc case,2020-11-21,06,quantile,0.975,90764
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.025,23167
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.1,28237
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.25,32717
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.5,36924
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.75,42075
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.9,46925
2020-11-16,1 wk ahead inc case,2020-11-21,08,quantile,0.975,54868
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.025,6585
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.1,8845
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.25,11482
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.5,16503
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.75,24861
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.9,40952
2020-11-16,1 wk ahead inc case,2020-11-21,09,quantile,0.975,90195
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.025,1419
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.1,1769
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.25,2067
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.5,2409
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.75,2761
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.9,3128
2020-11-16,1 wk ahead inc case,2020-11-21,10,quantile,0.975,3745
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.025,553
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.1,777
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.25,927
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.5,1108
2020-11-16,1 wk ahead inc case,2020-11-21,11,quantile,0.75,1315
