forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.025,225
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.1,290
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.25,346
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.5,421
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.75,521
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.9,656
2020-10-12,1 wk ahead inc case,2020-10-17,11,quantile,0.975,925
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.025,3891
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.1,4667
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.25,5214
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.5,5929
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.75,6739
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.9,7618
2020-10-12,1 wk ahead inc case,2020-10-17,01,quantile,0.975,9031
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.025,825
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.1,1002
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.25,1140
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.5,1318
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.75,1514
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.9,1716
2020-10-12,1 wk ahead inc case,2020-10-17,02,quantile,0.975,2044
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.025,2574
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.1,3212
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.25,3690
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.5,4302
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.75,5058
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.9,5840
2020-10-12,1 wk ahead inc case,2020-10-17,04,quantile,0.975,7476
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.025,3608
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.1,4401
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.25,4869
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.5,5488
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.75,6141
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.9,6838
2020-10-12,1 wk ahead inc case,2020-10-17,05,quantile,0.975,7853
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.025,15517
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.1,18077
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.25,19585
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.5,21354
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.75,23639
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.9,26188
2020-10-12,1 wk ahead inc case,2020-10-17,06,quantile,0.975,31290
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.025,3619
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.1,4360
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.25,4884
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.5,5562
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.75,6223
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.9,6964
2020-10-12,1 wk ahead inc case,2020-10-17,08,quantile,0.975,8052
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.025,671
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.1,926
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.25,1174
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.5,1570
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.75,2132
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.9,2783
2020-10-12,1 wk ahead inc case,2020-10-17,09,quantile,0.975,3842
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.025,508
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.1,637
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.25,731
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.5,856
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.75,1013
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.9,1197
2020-10-12,1 wk ahead inc case,2020-10-17,10,quantile,0.975,1499
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.025,11361
2020-10-12,1 wk ahead inc case,2020-10-17,12,quantile,0.1,13817
