forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.025,6406
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.1,8325
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.25,9424
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.5,10833
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.75,12337
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.9,13913
2020-11-02,1 wk ahead inc case,2020-11-07,01,quantile,0.975,16793
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.025,1596
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.1,2139
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.25,2460
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.5,2840
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.75,3316
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.9,3770
2020-11-02,1 wk ahead inc case,2020-11-07,02,quantile,0.975,4580
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.025,6222
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.1,8122
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.25,9272
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.5,10545
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.75,11914
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.9,13478
2020-11-02,1 wk ahead inc case,2020-11-07,04,quantile,0.975,16444
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.025,4528
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.1,5656
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.25,6305
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.5,7210
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.75,8140
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.9,9228
2020-11-02,1 wk ahead inc case,2020-11-07,05,quantile,0.975,11143
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.025,19040
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.1,23995
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.25,26783
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.5,29989
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.75,34664
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.9,38906
2020-11-02,1 wk ahead inc case,2020-11-07,06,quantile,0.975,50985
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.025,10016
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.1,13098
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.25,15268
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.5,17374
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.75,19704
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.9,21908
2020-11-02,1 wk ahead inc case,2020-11-07,08,quantile,0.975,26768
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.025,2180
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.1,2880
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.25,3765
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.5,5335
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.75,7084
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.9,9189
2020-11-02,1 wk ahead inc case,2020-11-07,09,quantile,0.975,13459
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.025,645
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.1,848
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.25,968
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.5,1168
2020-11-02,1 wk ahead inc case,2020-11-07,10,quantile,0.75,1390
