forecast_date,target,target_end_date,location,type,quantile,value
2021-01-18,1 wk ahead inc case,2021-01-23,01,quantile,0.025,12959
2021-01-18,1 wk ahead inc case,2021-01-23,02,quantile,0.025,743
2021-01-18,1 wk ahead inc case,2021-01-23,04,quantile,0.025,35403
2021-01-18,1 wk ahead inc case,2021-01-23,05,quantile,0.025,10217
2021-01-18,1 wk ahead inc case,2021-01-23,06,quantile,0.025,168238
2021-01-18,1 wk ahead inc case,2021-01-23,08,quantile,0.025,7800
2021-01-18,1 wk ahead inc case,2021-01-23,09,quantile,0.025,7961
2021-01-18,1 wk ahead inc case,2021-01-23,10,quantile,0.025,2775
2021-01-18,1 wk ahead inc case,2021-01-23,11,quantile,0.025,1050
2021-01-18,1 wk ahead inc case,2021-01-23,12,quantile,0.025,64428
2021-01-18,1 wk ahead inc case,2021-01-23,13,quantile,0.025,38706
2021-01-18,1 wk ahead inc case,2021-01-23,15,quantile,0.025,465
2021-01-18,1 wk ahead inc case,2021-01-23,16,quantile,0.025,3073
2021-01-18,1 wk ahead inc case,2021-01-23,17,quantile,0.025,22496
2021-01-18,1 wk ahead inc case,2021-01-23,18,quantile,0.025,17015
2021-01-18,1 wk ahead inc case,2021-01-23,19,quantile,0.025,4785
2021-01-18,1 wk ahead inc case,2021-01-23,20,quantile,0.025,5794
2021-01-18,1 wk ahead inc case,2021-01-23,21,quantile,0.025,13849
2021-01-18,1 wk ahead inc case,2021-01-23,22,quantile,0.025,13077
2021-01-18,1 wk ahead inc case,2021-01-23,23,quantile,0.025,2332
2021-01-18,1 wk ahead inc case,2021-01-23,24,quantile,0.025,12420
2021-01-18,1 wk ahead inc case,2021-01-23,25,quantile,0.025,22160
2021-01-18,1 wk ahead inc case,2021-01-23,26,quantile,0.025,9042
2021-01-18,1 wk ahead inc case,2021-01-23,27,quantile,0.025,5186
2021-01-18,1 wk ahead inc case,2021-01-23,28,quantile,0.025,8331
2021-01-18,1 wk ahead inc case,2021-01-23,29,quantile,0.025,8457
2021-01-18,1 wk ahead inc case,2021-01-23,30,quantile,0.025,1611
2021-01-18,1 wk ahead inc case,2021-01-23,31,quantile,0.025,2809
2021-01-18,1 wk ahead inc case,2021-01-23,32,quantile,0.025,7859
2021-01-18,1 wk ahead inc case,2021-01-23,33,quantile,0.025,2764
2021-01-18,1 wk ahead inc case,2021-01-23,34,quantile,0.025,26811
2021-01-18,1 wk ahead inc case,2021-01-23,35,quantile,0.025,4201
2021-01-18,1 wk ahead inc case,2021-01-23,36,quantile,0.025,70142
2021-01-18,1 wk ahead inc case,2021-01-23,37,quantile,0.025,32557
2021-01-18,1 wk ahead inc case,2021-01-23,38,quantile,0.025,497
