forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.01,43
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.025,47
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.05,51
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.1,55
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.15,58
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.2,62
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.25,67
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.3,70
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.35,73
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.4,75
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.45,78
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.5,80
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.55,83
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.6,86
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.65,88
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.7,91
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.75,95
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.8,99
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.85,103
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.9,109
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.95,116
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.975,122
2020-06-29,1 wk ahead inc death,2020-07-04,01,quantile,0.99,126
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.01,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.025,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.05,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.1,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.15,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.2,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.25,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.3,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.35,0
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.4,1
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.45,1
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.5,1
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.55,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.6,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.65,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.7,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.75,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.8,2
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.85,3
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.9,3
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.95,3
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.975,3
2020-06-29,1 wk ahead inc death,2020-07-04,02,quantile,0.99,4
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.01,151
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.025,162
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.05,177
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.1,199
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.15,209
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.2,217
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.25,223
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.3,230
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.35,236
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.4,243
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.45,249
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.5,256
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.55,261
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.6,264
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.65,269
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.7,280
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.75,287
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.8,296
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.85,305
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.9,317
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.95,339
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.975,353
2020-06-29,1 wk ahead inc death,2020-07-04,04,quantile,0.99,368
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.01,25
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.025,27
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.05,29
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.1,31
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.15,33
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.2,34
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.25,36
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.3,37
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.35,38
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.4,40
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.45,41
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.5,42
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.55,44
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.6,44
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.65,45
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.7,46
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.75,48
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.8,49
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.85,53
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.9,55
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.95,61
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.975,64
2020-06-29,1 wk ahead inc death,2020-07-04,05,quantile,0.99,68
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.01,240
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.025,262
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.05,289
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.1,332
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.15,357
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.2,372
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.25,387
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.3,398
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.35,409
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.4,419
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.45,428
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.5,440
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.55,450
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.6,458
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.65,467
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.7,476
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.75,488
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.8,508
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.85,528
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.9,554
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.95,613
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.975,656
2020-06-29,1 wk ahead inc death,2020-07-04,06,quantile,0.99,707
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.01,9
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.025,10
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.05,14
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.1,16
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.15,20
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.2,22
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.25,23
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.3,25
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.35,27
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.4,31
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.45,34
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.5,36
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.55,39
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.6,41
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.65,44
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.7,46
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.75,50
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.8,54
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.85,58
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.9,65
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.95,71
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.975,77
2020-06-29,1 wk ahead inc death,2020-07-04,08,quantile,0.99,82
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.01,20
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.025,22
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.05,24
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.1,27
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.15,35
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.2,37
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.25,38
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.3,39
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.35,42
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.4,45
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.45,46
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.5,49
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.55,51
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.6,62
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.65,66
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.7,71
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.75,73
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.8,76
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.85,79
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.9,85
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.95,90
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.975,93
2020-06-29,1 wk ahead inc death,2020-07-04,09,quantile,0.99,97
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.01,6
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.025,7
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.05,9
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.1,11
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.15,12
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.2,13
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.25,14
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.3,15
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.35,16
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.4,17
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.45,18
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.5,19
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.55,21
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.6,22
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.65,23
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.7,24
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.75,26
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.8,27
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.85,29
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.9,32
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.95,36
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.975,40
2020-06-29,1 wk ahead inc death,2020-07-04,10,quantile,0.99,44
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.01,4
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.025,5
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.05,6
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.1,7
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.15,8
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.2,9
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.25,10
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.3,11
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.35,12
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.4,12
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.45,13
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.5,14
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.55,15
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.6,16
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.65,16
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.7,18
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.75,20
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.8,21
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.85,22
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.9,23
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.95,25
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.975,26
2020-06-29,1 wk ahead inc death,2020-07-04,11,quantile,0.99,28
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.01,163
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.025,188
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.05,204
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.1,222
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.15,237
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.2,256
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.25,266
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.3,276
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.35,291
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.4,305
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.45,320
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.5,329
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.55,339
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.6,350
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.65,358
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.7,372
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.75,383
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.8,394
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.85,410
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.9,434
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.95,461
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.975,487
2020-06-29,1 wk ahead inc death,2020-07-04,12,quantile,0.99,514
2020-06-29,1 wk ahead inc death,2020-07-04,13,quantile,0.01,77
