forecast_date,target,target_end_date,location,type,quantile,value
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.025,6249
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.1,8043
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.25,9118
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.5,10668
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.75,12427
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.9,14247
2020-11-09,1 wk ahead inc case,2020-11-14,01,quantile,0.975,17324
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.025,1822
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.1,2407
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.25,2837
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.5,3425
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.75,4010
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.9,4608
2020-11-09,1 wk ahead inc case,2020-11-14,02,quantile,0.975,6031
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.025,7432
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.1,9922
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.25,11747
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.5,13792
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.75,16005
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.9,18731
2020-11-09,1 wk ahead inc case,2020-11-14,04,quantile,0.975,22818
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.025,5233
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.1,6836
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.25,8029
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.5,9246
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.75,10752
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.9,12376
2020-11-09,1 wk ahead inc case,2020-11-14,05,quantile,0.975,14941
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.025,24698
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.1,31581
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.25,36092
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.5,40466
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.75,45039
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.9,50137
2020-11-09,1 wk ahead inc case,2020-11-14,06,quantile,0.975,59860
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.025,14281
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.1,19096
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.25,22012
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.5,24991
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.75,28375
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.9,31726
2020-11-09,1 wk ahead inc case,2020-11-14,08,quantile,0.975,37531
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.025,2717
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.1,3392
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.25,4595
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.5,6657
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.75,9208
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.9,12402
2020-11-09,1 wk ahead inc case,2020-11-14,09,quantile,0.975,18498
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.025,920
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.1,1222
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.25,1458
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.5,1746
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.75,2094
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.9,2443
2020-11-09,1 wk ahead inc case,2020-11-14,10,quantile,0.975,2937
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.025,367
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.1,487
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.25,594
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.5,710
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.75,855
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.9,1011
2020-11-09,1 wk ahead inc case,2020-11-14,11,quantile,0.975,1248
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.025,23220
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.1,31124
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.25,36557
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.5,41983
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.75,49207
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.9,55226
2020-11-09,1 wk ahead inc case,2020-11-14,12,quantile,0.975,71319
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.025,6804
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.1,8419
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.25,9689
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.5,11369
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.75,13605
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.9,16100
2020-11-09,1 wk ahead inc case,2020-11-14,13,quantile,0.975,20202
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.025,387
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.1,528
2020-11-09,1 wk ahead inc case,2020-11-14,15,quantile,0.25,646
