forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.025,13247
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.1,18247
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.25,22119
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.5,25957
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.75,29772
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.9,33380
2021-01-04,1 wk ahead inc case,2021-01-09,01,quantile,0.975,40955
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.025,629
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.1,924
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.25,1209
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.5,1579
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.75,2169
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.9,2840
2021-01-04,1 wk ahead inc case,2021-01-09,02,quantile,0.975,4048
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.025,30777
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.1,41413
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.25,49366
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.5,57070
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.75,65122
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.9,72854
2021-01-04,1 wk ahead inc case,2021-01-09,04,quantile,0.975,89089
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.025,9131
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.1,12534
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.25,15040
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.5,17443
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.75,20056
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.9,22171
2021-01-04,1 wk ahead inc case,2021-01-09,05,quantile,0.975,26924
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.025,148364
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.1,198177
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.25,232279
2021-01-04,1 wk ahead inc case,2021-01-09,06,quantile,0.5,265531
