quantile,model,weight,location
0.1,Covid19Sim-Simulator,0.0010529279140935029,78
0.25,Covid19Sim-Simulator,0.0010529279140935029,11
0.25,Covid19Sim-Simulator,0.0010529279140935029,01
0.25,Covid19Sim-Simulator,0.0010529279140935029,02
0.25,Covid19Sim-Simulator,0.0010529279140935029,04
0.25,Covid19Sim-Simulator,0.0010529279140935029,05
0.25,Covid19Sim-Simulator,0.0010529279140935029,06
0.25,Covid19Sim-Simulator,0.0010529279140935029,08
0.25,Covid19Sim-Simulator,0.0010529279140935029,09
0.25,Covid19Sim-Simulator,0.0010529279140935029,10
0.25,Covid19Sim-Simulator,0.0010529279140935029,12
0.25,Covid19Sim-Simulator,0.0010529279140935029,13
0.25,Covid19Sim-Simulator,0.0010529279140935029,15
0.25,Covid19Sim-Simulator,0.0010529279140935029,16
0.25,Covid19Sim-Simulator,0.0010529279140935029,17
0.25,Covid19Sim-Simulator,0.0010529279140935029,18
0.25,Covid19Sim-Simulator,0.0010529279140935029,19
0.25,Covid19Sim-Simulator,0.0010529279140935029,20
0.25,Covid19Sim-Simulator,0.0010529279140935029,21
0.25,Covid19Sim-Simulator,0.0010529279140935029,22
0.25,Covid19Sim-Simulator,0.0010529279140935029,23
0.25,Covid19Sim-Simulator,0.0010529279140935029,24
0.25,Covid19Sim-Simulator,0.0010529279140935029,25
0.25,Covid19Sim-Simulator,0.0010529279140935029,26
0.25,Covid19Sim-Simulator,0.0010529279140935029,27
0.25,Covid19Sim-Simulator,0.0010529279140935029,28
0.25,Covid19Sim-Simulator,0.0010529279140935029,29
0.25,Covid19Sim-Simulator,0.0010529279140935029,30
0.25,Covid19Sim-Simulator,0.0010529279140935029,31
0.25,Covid19Sim-Simulator,0.0010529279140935029,32
0.25,Covid19Sim-Simulator,0.0010529279140935029,33
0.25,Covid19Sim-Simulator,0.0010529279140935029,34
0.25,Covid19Sim-Simulator,0.0010529279140935029,35
0.25,Covid19Sim-Simulator,0.0010529279140935029,36
0.25,Covid19Sim-Simulator,0.0010529279140935029,37
0.25,Covid19Sim-Simulator,0.0010529279140935029,38
0.25,Covid19Sim-Simulator,0.0010529279140935029,39
0.25,Covid19Sim-Simulator,0.0010529279140935029,40
0.25,Covid19Sim-Simulator,0.0010529279140935029,41
0.25,Covid19Sim-Simulator,0.0010529279140935029,42
0.25,Covid19Sim-Simulator,0.0010529279140935029,44
0.25,Covid19Sim-Simulator,0.0010529279140935029,45
0.25,Covid19Sim-Simulator,0.0010529279140935029,46
0.25,Covid19Sim-Simulator,0.0010529279140935029,47
0.25,Covid19Sim-Simulator,0.0010529279140935029,48
0.25,Covid19Sim-Simulator,0.0010529279140935029,49
0.25,Covid19Sim-Simulator,0.0010529279140935029,50
0.25,Covid19Sim-Simulator,0.0010529279140935029,51
0.25,Covid19Sim-Simulator,0.0010529279140935029,53
0.25,Covid19Sim-Simulator,0.0010529279140935029,54
0.25,Covid19Sim-Simulator,0.0010529279140935029,55
0.25,Covid19Sim-Simulator,0.0010529279140935029,56
0.25,Covid19Sim-Simulator,0.0010529279140935029,72
0.25,Covid19Sim-Simulator,0.0010529279140935029,60
0.25,Covid19Sim-Simulator,0.0010529279140935029,66
0.25,Covid19Sim-Simulator,0.0010529279140935029,69
0.25,Covid19Sim-Simulator,0.0010529279140935029,78
0.5,Covid19Sim-Simulator,0.0010529279140935029,11
0.5,Covid19Sim-Simulator,0.0010529279140935029,01
0.5,Covid19Sim-Simulator,0.0010529279140935029,02
0.5,Covid19Sim-Simulator,0.0010529279140935029,04
0.5,Covid19Sim-Simulator,0.0010529279140935029,05
0.5,Covid19Sim-Simulator,0.0010529279140935029,06
0.5,Covid19Sim-Simulator,0.0010529279140935029,08
0.5,Covid19Sim-Simulator,0.0010529279140935029,09
0.5,Covid19Sim-Simulator,0.0010529279140935029,10
0.5,Covid19Sim-Simulator,0.0010529279140935029,12
0.5,Covid19Sim-Simulator,0.0010529279140935029,13
0.5,Covid19Sim-Simulator,0.0010529279140935029,15
0.5,Covid19Sim-Simulator,0.0010529279140935029,16
0.5,Covid19Sim-Simulator,0.0010529279140935029,17
0.5,Covid19Sim-Simulator,0.0010529279140935029,18
0.5,Covid19Sim-Simulator,0.0010529279140935029,19
0.5,Covid19Sim-Simulator,0.0010529279140935029,20
0.5,Covid19Sim-Simulator,0.0010529279140935029,21
0.5,Covid19Sim-Simulator,0.0010529279140935029,22
0.5,Covid19Sim-Simulator,0.0010529279140935029,23
0.5,Covid19Sim-Simulator,0.0010529279140935029,24
0.5,Covid19Sim-Simulator,0.0010529279140935029,25
0.5,Covid19Sim-Simulator,0.0010529279140935029,26
0.5,Covid19Sim-Simulator,0.0010529279140935029,27
0.5,Covid19Sim-Simulator,0.0010529279140935029,28
0.5,Covid19Sim-Simulator,0.0010529279140935029,29
0.5,Covid19Sim-Simulator,0.0010529279140935029,30
0.5,Covid19Sim-Simulator,0.0010529279140935029,31
0.5,Covid19Sim-Simulator,0.0010529279140935029,32
0.5,Covid19Sim-Simulator,0.0010529279140935029,33
0.5,Covid19Sim-Simulator,0.0010529279140935029,34
0.5,Covid19Sim-Simulator,0.0010529279140935029,35
0.5,Covid19Sim-Simulator,0.0010529279140935029,36
0.5,Covid19Sim-Simulator,0.0010529279140935029,37
0.5,Covid19Sim-Simulator,0.0010529279140935029,38
0.5,Covid19Sim-Simulator,0.0010529279140935029,39
0.5,Covid19Sim-Simulator,0.0010529279140935029,40
0.5,Covid19Sim-Simulator,0.0010529279140935029,41
0.5,Covid19Sim-Simulator,0.0010529279140935029,42
0.5,Covid19Sim-Simulator,0.0010529279140935029,44
0.5,Covid19Sim-Simulator,0.0010529279140935029,45
0.5,Covid19Sim-Simulator,0.0010529279140935029,46
0.5,Covid19Sim-Simulator,0.0010529279140935029,47
0.5,Covid19Sim-Simulator,0.0010529279140935029,48
0.5,Covid19Sim-Simulator,0.0010529279140935029,49
0.5,Covid19Sim-Simulator,0.0010529279140935029,50
0.5,Covid19Sim-Simulator,0.0010529279140935029,51
0.5,Covid19Sim-Simulator,0.0010529279140935029,53
0.5,Covid19Sim-Simulator,0.0010529279140935029,54
0.5,Covid19Sim-Simulator,0.0010529279140935029,55
0.5,Covid19Sim-Simulator,0.0010529279140935029,56
0.5,Covid19Sim-Simulator,0.0010529279140935029,72
0.5,Covid19Sim-Simulator,0.0010529279140935029,60
0.5,Covid19Sim-Simulator,0.0010529279140935029,66
0.5,Covid19Sim-Simulator,0.0010529279140935029,69
0.5,Covid19Sim-Simulator,0.0010529279140935029,78
0.75,Covid19Sim-Simulator,0.0010529279140935029,11
0.75,Covid19Sim-Simulator,0.0010529279140935029,01
0.75,Covid19Sim-Simulator,0.0010529279140935029,02
0.75,Covid19Sim-Simulator,0.0010529279140935029,04
0.75,Covid19Sim-Simulator,0.0010529279140935029,05
0.75,Covid19Sim-Simulator,0.0010529279140935029,06
0.75,Covid19Sim-Simulator,0.0010529279140935029,08
0.75,Covid19Sim-Simulator,0.0010529279140935029,09
0.75,Covid19Sim-Simulator,0.0010529279140935029,10
0.75,Covid19Sim-Simulator,0.0010529279140935029,12
0.75,Covid19Sim-Simulator,0.0010529279140935029,13
0.75,Covid19Sim-Simulator,0.0010529279140935029,15
0.75,Covid19Sim-Simulator,0.0010529279140935029,16
0.75,Covid19Sim-Simulator,0.0010529279140935029,17
0.75,Covid19Sim-Simulator,0.0010529279140935029,18
0.75,Covid19Sim-Simulator,0.0010529279140935029,19
0.75,Covid19Sim-Simulator,0.0010529279140935029,20
0.75,Covid19Sim-Simulator,0.0010529279140935029,21
0.75,Covid19Sim-Simulator,0.0010529279140935029,22
0.75,Covid19Sim-Simulator,0.0010529279140935029,23
0.75,Covid19Sim-Simulator,0.0010529279140935029,24
0.75,Covid19Sim-Simulator,0.0010529279140935029,25
0.75,Covid19Sim-Simulator,0.0010529279140935029,26
0.75,Covid19Sim-Simulator,0.0010529279140935029,27
0.75,Covid19Sim-Simulator,0.0010529279140935029,28
0.75,Covid19Sim-Simulator,0.0010529279140935029,29
0.75,Covid19Sim-Simulator,0.0010529279140935029,30
0.75,Covid19Sim-Simulator,0.0010529279140935029,31
0.75,Covid19Sim-Simulator,0.0010529279140935029,32
0.75,Covid19Sim-Simulator,0.0010529279140935029,33
0.75,Covid19Sim-Simulator,0.0010529279140935029,34
0.75,Covid19Sim-Simulator,0.0010529279140935029,35
0.75,Covid19Sim-Simulator,0.0010529279140935029,36
0.75,Covid19Sim-Simulator,0.0010529279140935029,37
0.75,Covid19Sim-Simulator,0.0010529279140935029,38
0.75,Covid19Sim-Simulator,0.0010529279140935029,39
0.75,Covid19Sim-Simulator,0.0010529279140935029,40
0.75,Covid19Sim-Simulator,0.0010529279140935029,41
0.75,Covid19Sim-Simulator,0.0010529279140935029,42
0.75,Covid19Sim-Simulator,0.0010529279140935029,44
0.75,Covid19Sim-Simulator,0.0010529279140935029,45
0.75,Covid19Sim-Simulator,0.0010529279140935029,46
0.75,Covid19Sim-Simulator,0.0010529279140935029,47
0.75,Covid19Sim-Simulator,0.0010529279140935029,48
0.75,Covid19Sim-Simulator,0.0010529279140935029,49
0.75,Covid19Sim-Simulator,0.0010529279140935029,50
0.75,Covid19Sim-Simulator,0.0010529279140935029,51
0.75,Covid19Sim-Simulator,0.0010529279140935029,53
0.75,Covid19Sim-Simulator,0.0010529279140935029,54
0.75,Covid19Sim-Simulator,0.0010529279140935029,55
0.75,Covid19Sim-Simulator,0.0010529279140935029,56
0.75,Covid19Sim-Simulator,0.0010529279140935029,72
0.75,Covid19Sim-Simulator,0.0010529279140935029,60
0.75,Covid19Sim-Simulator,0.0010529279140935029,66
0.75,Covid19Sim-Simulator,0.0010529279140935029,69
0.75,Covid19Sim-Simulator,0.0010529279140935029,78
0.9,Covid19Sim-Simulator,0.0010529279140935029,11
0.9,Covid19Sim-Simulator,0.0010529279140935029,01
0.9,Covid19Sim-Simulator,0.0010529279140935029,02
0.9,Covid19Sim-Simulator,0.0010529279140935029,04
0.9,Covid19Sim-Simulator,0.0010529279140935029,05
0.9,Covid19Sim-Simulator,0.0010529279140935029,06
0.9,Covid19Sim-Simulator,0.0010529279140935029,08
0.9,Covid19Sim-Simulator,0.0010529279140935029,09
0.9,Covid19Sim-Simulator,0.0010529279140935029,10
0.9,Covid19Sim-Simulator,0.0010529279140935029,12
0.9,Covid19Sim-Simulator,0.0010529279140935029,13
0.9,Covid19Sim-Simulator,0.0010529279140935029,15
0.9,Covid19Sim-Simulator,0.0010529279140935029,16
0.9,Covid19Sim-Simulator,0.0010529279140935029,17
0.9,Covid19Sim-Simulator,0.0010529279140935029,18
0.9,Covid19Sim-Simulator,0.0010529279140935029,19
0.9,Covid19Sim-Simulator,0.0010529279140935029,20
0.9,Covid19Sim-Simulator,0.0010529279140935029,21
0.9,Covid19Sim-Simulator,0.0010529279140935029,22
0.9,Covid19Sim-Simulator,0.0010529279140935029,23
0.9,Covid19Sim-Simulator,0.0010529279140935029,24
0.9,Covid19Sim-Simulator,0.0010529279140935029,25
0.9,Covid19Sim-Simulator,0.0010529279140935029,26
0.9,Covid19Sim-Simulator,0.0010529279140935029,27
0.9,Covid19Sim-Simulator,0.0010529279140935029,28
0.9,Covid19Sim-Simulator,0.0010529279140935029,29
0.9,Covid19Sim-Simulator,0.0010529279140935029,30
0.9,Covid19Sim-Simulator,0.0010529279140935029,31
0.9,Covid19Sim-Simulator,0.0010529279140935029,32
