quantile,model,weight,location
0.01,CEID-Walk,0.06216517726517258,01
0.01,CEID-Walk,0.06216517726517258,02
0.01,CEID-Walk,0.06216517726517258,04
0.01,CEID-Walk,0.06216517726517258,05
0.01,CEID-Walk,0.06216517726517258,06
0.01,CEID-Walk,0.06216517726517258,08
0.01,CEID-Walk,0.06216517726517258,09
0.01,CEID-Walk,0.06216517726517258,10
0.01,CEID-Walk,0.06216517726517258,11
0.01,CEID-Walk,0.06216517726517258,12
0.01,CEID-Walk,0.06216517726517258,13
0.01,CEID-Walk,0.06216517726517258,15
0.01,CEID-Walk,0.06216517726517258,16
0.01,CEID-Walk,0.06216517726517258,17
0.01,CEID-Walk,0.06216517726517258,18
0.01,CEID-Walk,0.06216517726517258,19
0.01,CEID-Walk,0.06216517726517258,20
0.01,CEID-Walk,0.06216517726517258,21
0.01,CEID-Walk,0.06216517726517258,22
0.01,CEID-Walk,0.06216517726517258,23
0.01,CEID-Walk,0.06216517726517258,24
0.01,CEID-Walk,0.06216517726517258,25
0.01,CEID-Walk,0.06216517726517258,26
0.01,CEID-Walk,0.06216517726517258,27
0.01,CEID-Walk,0.06216517726517258,28
0.01,CEID-Walk,0.06216517726517258,29
0.01,CEID-Walk,0.06216517726517258,30
0.01,CEID-Walk,0.06216517726517258,31
0.01,CEID-Walk,0.06216517726517258,32
0.01,CEID-Walk,0.06216517726517258,33
0.01,CEID-Walk,0.06216517726517258,34
0.01,CEID-Walk,0.06216517726517258,35
0.01,CEID-Walk,0.06216517726517258,36
0.01,CEID-Walk,0.06216517726517258,37
0.01,CEID-Walk,0.06216517726517258,38
0.01,CEID-Walk,0.06216517726517258,39
0.01,CEID-Walk,0.06216517726517258,40
0.01,CEID-Walk,0.06216517726517258,41
0.01,CEID-Walk,0.06216517726517258,42
0.01,CEID-Walk,0.06216517726517258,44
0.01,CEID-Walk,0.06216517726517258,45
0.01,CEID-Walk,0.06216517726517258,46
0.01,CEID-Walk,0.06216517726517258,47
0.01,CEID-Walk,0.06216517726517258,48
0.01,CEID-Walk,0.06216517726517258,49
0.01,CEID-Walk,0.06216517726517258,50
0.01,CEID-Walk,0.06216517726517258,51
0.01,CEID-Walk,0.06216517726517258,53
0.01,CEID-Walk,0.06216517726517258,54
0.01,CEID-Walk,0.06216517726517258,55
0.01,CEID-Walk,0.06216517726517258,56
0.01,CEID-Walk,0.06216517726517258,60
0.01,CEID-Walk,0.06216517726517258,66
0.01,CEID-Walk,0.06216517726517258,69
0.01,CEID-Walk,0.06216517726517258,72
0.01,CEID-Walk,0.06216517726517258,78
0.025,CEID-Walk,0.06216517726517258,01
0.025,CEID-Walk,0.06216517726517258,02
0.025,CEID-Walk,0.06216517726517258,04
0.025,CEID-Walk,0.06216517726517258,05
0.025,CEID-Walk,0.06216517726517258,06
0.025,CEID-Walk,0.06216517726517258,08
0.025,CEID-Walk,0.06216517726517258,09
0.025,CEID-Walk,0.06216517726517258,10
0.025,CEID-Walk,0.06216517726517258,11
0.025,CEID-Walk,0.06216517726517258,12
0.025,CEID-Walk,0.06216517726517258,13
0.025,CEID-Walk,0.06216517726517258,15
0.025,CEID-Walk,0.06216517726517258,16
0.025,CEID-Walk,0.06216517726517258,17
0.025,CEID-Walk,0.06216517726517258,18
0.025,CEID-Walk,0.06216517726517258,19
0.025,CEID-Walk,0.06216517726517258,20
0.025,CEID-Walk,0.06216517726517258,21
0.025,CEID-Walk,0.06216517726517258,22
0.025,CEID-Walk,0.06216517726517258,23
0.025,CEID-Walk,0.06216517726517258,24
0.025,CEID-Walk,0.06216517726517258,25
0.025,CEID-Walk,0.06216517726517258,26
0.025,CEID-Walk,0.06216517726517258,27
0.025,CEID-Walk,0.06216517726517258,28
0.025,CEID-Walk,0.06216517726517258,29
0.025,CEID-Walk,0.06216517726517258,30
0.025,CEID-Walk,0.06216517726517258,31
0.025,CEID-Walk,0.06216517726517258,32
0.025,CEID-Walk,0.06216517726517258,33
0.025,CEID-Walk,0.06216517726517258,34
0.025,CEID-Walk,0.06216517726517258,35
0.025,CEID-Walk,0.06216517726517258,36
0.025,CEID-Walk,0.06216517726517258,37
0.025,CEID-Walk,0.06216517726517258,38
0.025,CEID-Walk,0.06216517726517258,39
0.025,CEID-Walk,0.06216517726517258,40
0.025,CEID-Walk,0.06216517726517258,41
0.025,CEID-Walk,0.06216517726517258,42
0.025,CEID-Walk,0.06216517726517258,44
0.025,CEID-Walk,0.06216517726517258,45
0.025,CEID-Walk,0.06216517726517258,46
0.025,CEID-Walk,0.06216517726517258,47
0.025,CEID-Walk,0.06216517726517258,48
0.025,CEID-Walk,0.06216517726517258,49
0.025,CEID-Walk,0.06216517726517258,50
0.025,CEID-Walk,0.06216517726517258,51
0.025,CEID-Walk,0.06216517726517258,53
0.025,CEID-Walk,0.06216517726517258,54
0.025,CEID-Walk,0.06216517726517258,55
0.025,CEID-Walk,0.06216517726517258,56
0.025,CEID-Walk,0.06216517726517258,60
0.025,CEID-Walk,0.06216517726517258,66
0.025,CEID-Walk,0.06216517726517258,69
0.025,CEID-Walk,0.06216517726517258,72
0.025,CEID-Walk,0.06216517726517258,78
0.05,CEID-Walk,0.06216517726517258,01
0.05,CEID-Walk,0.06216517726517258,02
0.05,CEID-Walk,0.06216517726517258,04
0.05,CEID-Walk,0.06216517726517258,05
0.05,CEID-Walk,0.06216517726517258,06
0.05,CEID-Walk,0.06216517726517258,08
0.05,CEID-Walk,0.06216517726517258,09
0.05,CEID-Walk,0.06216517726517258,10
0.05,CEID-Walk,0.06216517726517258,11
0.05,CEID-Walk,0.06216517726517258,12
0.05,CEID-Walk,0.06216517726517258,13
0.05,CEID-Walk,0.06216517726517258,15
0.05,CEID-Walk,0.06216517726517258,16
0.05,CEID-Walk,0.06216517726517258,17
0.05,CEID-Walk,0.06216517726517258,18
0.05,CEID-Walk,0.06216517726517258,19
0.05,CEID-Walk,0.06216517726517258,20
0.05,CEID-Walk,0.06216517726517258,21
0.05,CEID-Walk,0.06216517726517258,22
0.05,CEID-Walk,0.06216517726517258,23
0.05,CEID-Walk,0.06216517726517258,24
0.05,CEID-Walk,0.06216517726517258,25
0.05,CEID-Walk,0.06216517726517258,26
0.05,CEID-Walk,0.06216517726517258,27
0.05,CEID-Walk,0.06216517726517258,28
0.05,CEID-Walk,0.06216517726517258,29
0.05,CEID-Walk,0.06216517726517258,30
0.05,CEID-Walk,0.06216517726517258,31
0.05,CEID-Walk,0.06216517726517258,32
0.05,CEID-Walk,0.06216517726517258,33
0.05,CEID-Walk,0.06216517726517258,34
0.05,CEID-Walk,0.06216517726517258,35
0.05,CEID-Walk,0.06216517726517258,36
0.05,CEID-Walk,0.06216517726517258,37
0.05,CEID-Walk,0.06216517726517258,38
0.05,CEID-Walk,0.06216517726517258,39
0.05,CEID-Walk,0.06216517726517258,40
0.05,CEID-Walk,0.06216517726517258,41
0.05,CEID-Walk,0.06216517726517258,42
0.05,CEID-Walk,0.06216517726517258,44
0.05,CEID-Walk,0.06216517726517258,45
