quantile,model,weight,location
0.01,Covid19Sim-Simulator,0.4004047225745488,11
0.01,Covid19Sim-Simulator,0.4004047225745488,01
0.01,Covid19Sim-Simulator,0.4004047225745488,02
0.01,Covid19Sim-Simulator,0.4004047225745488,04
0.01,Covid19Sim-Simulator,0.4004047225745488,05
0.01,Covid19Sim-Simulator,0.4004047225745488,06
0.01,Covid19Sim-Simulator,0.4004047225745488,08
0.01,Covid19Sim-Simulator,0.4004047225745488,09
0.01,Covid19Sim-Simulator,0.4004047225745488,10
0.01,Covid19Sim-Simulator,0.4004047225745488,12
0.01,Covid19Sim-Simulator,0.4004047225745488,13
0.01,Covid19Sim-Simulator,0.4004047225745488,15
0.01,Covid19Sim-Simulator,0.4004047225745488,16
0.01,Covid19Sim-Simulator,0.4004047225745488,17
0.01,Covid19Sim-Simulator,0.4004047225745488,18
0.01,Covid19Sim-Simulator,0.4004047225745488,19
0.01,Covid19Sim-Simulator,0.4004047225745488,20
0.01,Covid19Sim-Simulator,0.4004047225745488,21
0.01,Covid19Sim-Simulator,0.4004047225745488,22
0.01,Covid19Sim-Simulator,0.4004047225745488,23
0.01,Covid19Sim-Simulator,0.4004047225745488,24
0.01,Covid19Sim-Simulator,0.4004047225745488,25
0.01,Covid19Sim-Simulator,0.4004047225745488,26
0.01,Covid19Sim-Simulator,0.4004047225745488,27
0.01,Covid19Sim-Simulator,0.4004047225745488,28
0.01,Covid19Sim-Simulator,0.4004047225745488,29
0.01,Covid19Sim-Simulator,0.4004047225745488,30
0.01,Covid19Sim-Simulator,0.4004047225745488,31
0.01,Covid19Sim-Simulator,0.4004047225745488,32
0.01,Covid19Sim-Simulator,0.4004047225745488,33
0.01,Covid19Sim-Simulator,0.4004047225745488,34
0.01,Covid19Sim-Simulator,0.4004047225745488,35
0.01,Covid19Sim-Simulator,0.4004047225745488,36
0.01,Covid19Sim-Simulator,0.4004047225745488,37
0.01,Covid19Sim-Simulator,0.4004047225745488,38
0.01,Covid19Sim-Simulator,0.4004047225745488,39
0.01,Covid19Sim-Simulator,0.4004047225745488,40
0.01,Covid19Sim-Simulator,0.4004047225745488,41
0.01,Covid19Sim-Simulator,0.4004047225745488,42
0.01,Covid19Sim-Simulator,0.4004047225745488,44
0.01,Covid19Sim-Simulator,0.4004047225745488,45
0.01,Covid19Sim-Simulator,0.4004047225745488,46
0.01,Covid19Sim-Simulator,0.4004047225745488,47
0.01,Covid19Sim-Simulator,0.4004047225745488,48
0.01,Covid19Sim-Simulator,0.4004047225745488,49
0.01,Covid19Sim-Simulator,0.4004047225745488,50
0.01,Covid19Sim-Simulator,0.4004047225745488,51
0.01,Covid19Sim-Simulator,0.4004047225745488,53
0.01,Covid19Sim-Simulator,0.4004047225745488,54
0.01,Covid19Sim-Simulator,0.4004047225745488,55
0.01,Covid19Sim-Simulator,0.4004047225745488,56
0.01,Covid19Sim-Simulator,0.4004047225745488,72
0.01,Covid19Sim-Simulator,0.4004047225745488,60
0.01,Covid19Sim-Simulator,0.4004047225745488,66
0.01,Covid19Sim-Simulator,0.4004047225745488,69
0.01,Covid19Sim-Simulator,0.4004047225745488,78
0.025,Covid19Sim-Simulator,0.4004047225745488,11
0.025,Covid19Sim-Simulator,0.4004047225745488,01
0.025,Covid19Sim-Simulator,0.4004047225745488,02
0.025,Covid19Sim-Simulator,0.4004047225745488,04
0.025,Covid19Sim-Simulator,0.4004047225745488,05
0.025,Covid19Sim-Simulator,0.4004047225745488,06
0.025,Covid19Sim-Simulator,0.4004047225745488,08
0.025,Covid19Sim-Simulator,0.4004047225745488,09
0.025,Covid19Sim-Simulator,0.4004047225745488,10
0.025,Covid19Sim-Simulator,0.4004047225745488,12
0.025,Covid19Sim-Simulator,0.4004047225745488,13
0.025,Covid19Sim-Simulator,0.4004047225745488,15
0.025,Covid19Sim-Simulator,0.4004047225745488,16
0.025,Covid19Sim-Simulator,0.4004047225745488,17
0.025,Covid19Sim-Simulator,0.4004047225745488,18
0.025,Covid19Sim-Simulator,0.4004047225745488,19
0.025,Covid19Sim-Simulator,0.4004047225745488,20
0.025,Covid19Sim-Simulator,0.4004047225745488,21
0.025,Covid19Sim-Simulator,0.4004047225745488,22
0.025,Covid19Sim-Simulator,0.4004047225745488,23
0.025,Covid19Sim-Simulator,0.4004047225745488,24
0.025,Covid19Sim-Simulator,0.4004047225745488,25
0.025,Covid19Sim-Simulator,0.4004047225745488,26
0.025,Covid19Sim-Simulator,0.4004047225745488,27
0.025,Covid19Sim-Simulator,0.4004047225745488,28
0.025,Covid19Sim-Simulator,0.4004047225745488,29
0.025,Covid19Sim-Simulator,0.4004047225745488,30
0.025,Covid19Sim-Simulator,0.4004047225745488,31
0.025,Covid19Sim-Simulator,0.4004047225745488,32
0.025,Covid19Sim-Simulator,0.4004047225745488,33
0.025,Covid19Sim-Simulator,0.4004047225745488,34
0.025,Covid19Sim-Simulator,0.4004047225745488,35
0.025,Covid19Sim-Simulator,0.4004047225745488,36
0.025,Covid19Sim-Simulator,0.4004047225745488,37
0.025,Covid19Sim-Simulator,0.4004047225745488,38
0.025,Covid19Sim-Simulator,0.4004047225745488,39
0.025,Covid19Sim-Simulator,0.4004047225745488,40
0.025,Covid19Sim-Simulator,0.4004047225745488,41
0.025,Covid19Sim-Simulator,0.4004047225745488,42
0.025,Covid19Sim-Simulator,0.4004047225745488,44
0.025,Covid19Sim-Simulator,0.4004047225745488,45
0.025,Covid19Sim-Simulator,0.4004047225745488,46
0.025,Covid19Sim-Simulator,0.4004047225745488,47
0.025,Covid19Sim-Simulator,0.4004047225745488,48
0.025,Covid19Sim-Simulator,0.4004047225745488,49
0.025,Covid19Sim-Simulator,0.4004047225745488,50
0.025,Covid19Sim-Simulator,0.4004047225745488,51
0.025,Covid19Sim-Simulator,0.4004047225745488,53
0.025,Covid19Sim-Simulator,0.4004047225745488,54
0.025,Covid19Sim-Simulator,0.4004047225745488,55
0.025,Covid19Sim-Simulator,0.4004047225745488,56
0.025,Covid19Sim-Simulator,0.4004047225745488,72
0.025,Covid19Sim-Simulator,0.4004047225745488,60
0.025,Covid19Sim-Simulator,0.4004047225745488,66
0.025,Covid19Sim-Simulator,0.4004047225745488,69
0.025,Covid19Sim-Simulator,0.4004047225745488,78
0.05,Covid19Sim-Simulator,0.4004047225745488,11
0.05,Covid19Sim-Simulator,0.4004047225745488,01
0.05,Covid19Sim-Simulator,0.4004047225745488,02
0.05,Covid19Sim-Simulator,0.4004047225745488,04
0.05,Covid19Sim-Simulator,0.4004047225745488,05
0.05,Covid19Sim-Simulator,0.4004047225745488,06
0.05,Covid19Sim-Simulator,0.4004047225745488,08
0.05,Covid19Sim-Simulator,0.4004047225745488,09
0.05,Covid19Sim-Simulator,0.4004047225745488,10
0.05,Covid19Sim-Simulator,0.4004047225745488,12
0.05,Covid19Sim-Simulator,0.4004047225745488,13
0.05,Covid19Sim-Simulator,0.4004047225745488,15
0.05,Covid19Sim-Simulator,0.4004047225745488,16
0.05,Covid19Sim-Simulator,0.4004047225745488,17
0.05,Covid19Sim-Simulator,0.4004047225745488,18
0.05,Covid19Sim-Simulator,0.4004047225745488,19
0.05,Covid19Sim-Simulator,0.4004047225745488,20
0.05,Covid19Sim-Simulator,0.4004047225745488,21
0.05,Covid19Sim-Simulator,0.4004047225745488,22
0.05,Covid19Sim-Simulator,0.4004047225745488,23
0.05,Covid19Sim-Simulator,0.4004047225745488,24
0.05,Covid19Sim-Simulator,0.4004047225745488,25
0.05,Covid19Sim-Simulator,0.4004047225745488,26
0.05,Covid19Sim-Simulator,0.4004047225745488,27
0.05,Covid19Sim-Simulator,0.4004047225745488,28
0.05,Covid19Sim-Simulator,0.4004047225745488,29
0.05,Covid19Sim-Simulator,0.4004047225745488,30
0.05,Covid19Sim-Simulator,0.4004047225745488,31
0.05,Covid19Sim-Simulator,0.4004047225745488,32
0.05,Covid19Sim-Simulator,0.4004047225745488,33
0.05,Covid19Sim-Simulator,0.4004047225745488,34
0.05,Covid19Sim-Simulator,0.4004047225745488,35
0.05,Covid19Sim-Simulator,0.4004047225745488,36
0.05,Covid19Sim-Simulator,0.4004047225745488,37
0.05,Covid19Sim-Simulator,0.4004047225745488,38
0.05,Covid19Sim-Simulator,0.4004047225745488,39
0.05,Covid19Sim-Simulator,0.4004047225745488,40
0.05,Covid19Sim-Simulator,0.4004047225745488,41
0.05,Covid19Sim-Simulator,0.4004047225745488,42
0.05,Covid19Sim-Simulator,0.4004047225745488,44
0.05,Covid19Sim-Simulator,0.4004047225745488,45
0.05,Covid19Sim-Simulator,0.4004047225745488,46
0.05,Covid19Sim-Simulator,0.4004047225745488,47
0.05,Covid19Sim-Simulator,0.4004047225745488,48
0.05,Covid19Sim-Simulator,0.4004047225745488,49
0.05,Covid19Sim-Simulator,0.4004047225745488,50
0.05,Covid19Sim-Simulator,0.4004047225745488,51
0.05,Covid19Sim-Simulator,0.4004047225745488,53
0.05,Covid19Sim-Simulator,0.4004047225745488,54
0.05,Covid19Sim-Simulator,0.4004047225745488,55
0.05,Covid19Sim-Simulator,0.4004047225745488,56
0.05,Covid19Sim-Simulator,0.4004047225745488,72
0.05,Covid19Sim-Simulator,0.4004047225745488,60
0.05,Covid19Sim-Simulator,0.4004047225745488,66
0.05,Covid19Sim-Simulator,0.4004047225745488,69
0.05,Covid19Sim-Simulator,0.4004047225745488,78
0.1,Covid19Sim-Simulator,0.4004047225745488,11
0.1,Covid19Sim-Simulator,0.4004047225745488,01
0.1,Covid19Sim-Simulator,0.4004047225745488,02
0.1,Covid19Sim-Simulator,0.4004047225745488,04
0.1,Covid19Sim-Simulator,0.4004047225745488,05
0.1,Covid19Sim-Simulator,0.4004047225745488,06
0.1,Covid19Sim-Simulator,0.4004047225745488,08
0.1,Covid19Sim-Simulator,0.4004047225745488,09
0.1,Covid19Sim-Simulator,0.4004047225745488,10
0.1,Covid19Sim-Simulator,0.4004047225745488,12
0.1,Covid19Sim-Simulator,0.4004047225745488,13
0.1,Covid19Sim-Simulator,0.4004047225745488,15
0.1,Covid19Sim-Simulator,0.4004047225745488,16
0.1,Covid19Sim-Simulator,0.4004047225745488,17
0.1,Covid19Sim-Simulator,0.4004047225745488,18
0.1,Covid19Sim-Simulator,0.4004047225745488,19
0.1,Covid19Sim-Simulator,0.4004047225745488,20
0.1,Covid19Sim-Simulator,0.4004047225745488,21
0.1,Covid19Sim-Simulator,0.4004047225745488,22
0.1,Covid19Sim-Simulator,0.4004047225745488,23
0.1,Covid19Sim-Simulator,0.4004047225745488,24
0.1,Covid19Sim-Simulator,0.4004047225745488,25
0.1,Covid19Sim-Simulator,0.4004047225745488,26
0.1,Covid19Sim-Simulator,0.4004047225745488,27
0.1,Covid19Sim-Simulator,0.4004047225745488,28
0.1,Covid19Sim-Simulator,0.4004047225745488,29
